Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _HIMAWARI-8              ,767,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014847000000000000821676060525,14847.000000000000000000000000000000,10,14791.899999999999636202119290828705,14763.000000000000000000000000000000,34784.946470342692919075489044189453,1702657.575755428057163953781127929688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _IRNSS-1C                ,768,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015306000000000000160760293966,15306.000000000000000000000000000000,10,15248.799999999999272404238581657410,15194.000000000000000000000000000000,34737.283136064739665016531944274902,1205080.861166510032489895820617675781,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _INTELSAT 30 (IS-30)     ,769,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015029000000000000691890988946,15029.000000000000000000000000000000,10,14972.700000000000727595761418342590,14935.000000000000000000000000000000,34784.249017667985754087567329406738,1763661.980523161357268691062927246094,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ARSAT 1                 ,770,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.023997000000000000968780611288,23997.000000000000000000000000000000,10,18095.000000000000000000000000000000,14941.000000000000000000000000000000,34783.813463864920777268707752227783,1497462.651277278782799839973449707031,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 22               ,771,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012670999999999999971467268267,12671.000000000000000000000000000000,10,12621.799999999999272404238581657410,12588.000000000000000000000000000000,198.863080692857380427085445262492,1702093.843335817102342844009399414062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EXPRESS-AM6             ,772,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014779000000000000469846384021,14779.000000000000000000000000000000,10,14740.000000000000000000000000000000,14698.000000000000000000000000000000,34783.542171215674898121505975723267,1815082.040680174482986330986022949219,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SJ-11-08                ,773,ANCAS,15,2419200.000000000000000000000000000000,2951.827848366743182850768789649010,0.500000000000000000000000000000,16,12286,12283,0.013400999999999999717781307140,13401.000000000000000000000000000000,10,13351.899999999999636202119290828705,13318.000000000000000000000000000000,279.122796004740280295663978904486,2345173.581537604797631502151489257812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 72 (USA 258)    ,774,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.021895000000000001266764471097,21895.000000000000000000000000000000,10,17028.500000000000000000000000000000,13647.000000000000000000000000000000,19142.910325642966199666261672973633,1619988.797408772632479667663574218750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _MERIDIAN 7              ,775,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.017688999999999999862554389551,17689.000000000000000000000000000000,10,17640.599999999998544808477163314819,17611.000000000000000000000000000000,514.685258586725808527262415736914,1611802.127045173663645982742309570312,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASNARO                  ,776,ANCAS,15,2419200.000000000000000000000000000000,2843.451158384352311259135603904724,0.500000000000000000000000000000,16,12751,12748,0.013917000000000000550781642517,13917.000000000000000000000000000000,10,13861.899999999999636202119290828705,13805.000000000000000000000000000000,458.327168052037336565263103693724,385564.234907923790160566568374633789,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-1             ,777,ANCAS,15,2419200.000000000000000000000000000000,2799.568298273388791130855679512024,0.500000000000000000000000000000,16,12961,12958,0.014135999999999999260369420995,14136.000000000000000000000000000000,10,16312.200000000000727595761418342590,14031.000000000000000000000000000000,540.575996564010438305558636784554,1074163.979766543023288249969482421875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 23               ,778,ANCAS,15,2419200.000000000000000000000000000000,2799.906572561936627607792615890503,0.500000000000000000000000000000,16,12961,12958,0.013972999999999999309885367893,13973.000000000000000000000000000000,10,13915.399999999999636202119290828705,13875.000000000000000000000000000000,532.540442556460106970916967839003,911393.025584679911844432353973388672,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 24               ,779,ANCAS,15,2419200.000000000000000000000000000000,2926.420695551778862864011898636818,0.500000000000000000000000000000,16,12391,12388,0.013433999999999999760968982798,13434.000000000000000000000000000000,10,13390.000000000000000000000000000000,13354.000000000000000000000000000000,326.609993098385928078641882166266,145218.246701907512033358216285705566,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2501 [GLONASS-K] ,780,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.013853999999999999995226040994,13854.000000000000000000000000000000,10,13794.200000000000727595761418342590,13756.000000000000000000000000000000,18083.416317182156490162014961242676,2173019.842974747065454721450805664062,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT-16                 ,781,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.024205000000000000820454815198,24205.000000000000000000000000000000,10,18756.299999999999272404238581657410,15083.000000000000000000000000000000,34765.478081297311291564255952835083,1815079.121422543190419673919677734375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DIRECTV 14              ,782,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.015143000000000000210276240864,15143.000000000000000000000000000000,10,15087.600000000000363797880709171295,15063.000000000000000000000000000000,34786.932098035547824110835790634155,1499434.635993188945576548576354980469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CBERS 4                 ,783,ANCAS,15,2419200.000000000000000000000000000000,3009.451925686113099800422787666321,0.500000000000000000000000000000,16,12046,12043,0.013098000000000000267452726632,13098.000000000000000000000000000000,10,13034.200000000000727595761418342590,13001.000000000000000000000000000000,201.351077611537050415790872648358,1510168.452435756102204322814941406250,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 A             ,784,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012654000000000000317190718135,12654.000000000000000000000000000000,10,12605.000000000000000000000000000000,12579.000000000000000000000000000000,78.861992585074702333258755970746,2248945.920771063305437564849853515625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 B             ,785,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.020226999999999998453015237487,20227.000000000000000000000000000000,10,16010.100000000000363797880709171295,12583.000000000000000000000000000000,41.699155086808367798312247032300,12070.182438382125837961211800575256,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN-25 C             ,786,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.012658000000000000848099368511,12658.000000000000000000000000000000,10,12603.600000000000363797880709171295,12571.000000000000000000000000000000,62.551610822774890152686566580087,2255327.270570791326463222503662109375,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAMAL 401               ,787,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014954000000000000278332912274,14954.000000000000000000000000000000,10,14895.399999999999636202119290828705,14866.000000000000000000000000000000,34784.190521303215064108371734619141,1117110.526545990258455276489257812500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM10                ,788,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014238999999999999920841098344,14239.000000000000000000000000000000,10,14194.600000000000363797880709171295,14164.000000000000000000000000000000,7059.232411574434081558138132095337,1657883.676282317610457539558410644531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM11                ,789,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.022170999999999999735544875534,22171.000000000000000000000000000000,10,17848.400000000001455191522836685181,14132.000000000000000000000000000000,7060.975918765181631897576153278351,1330903.811013048049062490463256835938,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM12                ,790,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014215000000000000204836148043,14215.000000000000000000000000000000,10,14165.500000000000000000000000000000,14133.000000000000000000000000000000,7059.672672478987806243821978569031,1972280.103592955972999334335327148438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM9                 ,791,ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,11533,0.014234000000000000124567023363,14234.000000000000000000000000000000,10,14169.700000000000727595761418342590,14144.000000000000000000000000000000,7061.645508914187303162179887294769,1318323.892724364297464489936828613281,0.000000000000000000000000000000,0.000000000000000000000000000000
