Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-31088          ,2367,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071025000000000004796163466381,71025.000000000000000000000000000000,10,53514.500000000000000000000000000000,49955.000000000000000000000000000000,13512.111480106381350196897983551025,1567646.916692412691190838813781738281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31038          ,2368,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050349999999999998923083666114,50350.000000000000000000000000000000,10,50227.900000000001455191522836685181,50079.000000000000000000000000000000,13773.760481487272045342251658439636,2901.063537104848819581093266606331,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31082          ,2369,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070585999999999995968558152981,70586.000000000000000000000000000000,10,53523.699999999997089616954326629639,50016.000000000000000000000000000000,13584.314379204639408271759748458862,2417848.764639731030911207199096679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31069          ,2370,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050264999999999997182253963501,50265.000000000000000000000000000000,10,50142.599999999998544808477163314819,49983.000000000000000000000000000000,13385.035015001101783127523958683014,3031.411109820092406152980402112007,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31067          ,2371,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.078690999999999997061017609212,78691.000000000000000000000000000000,10,52907.800000000002910383045673370361,49890.000000000000000000000000000000,12671.237970313857658766210079193115,3177.268985897290349385002627968788,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31085          ,2372,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050159000000000002195132964289,50159.000000000000000000000000000000,10,50106.900000000001455191522836685181,49965.000000000000000000000000000000,11639.577956024055310990661382675171,3332.248208848315698560327291488647,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31089          ,2373,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.065215999999999996195043650005,65216.000000000000000000000000000000,10,51590.099999999998544808477163314819,49947.000000000000000000000000000000,6967.804893788334084092639386653900,3756.324752288162471813848242163658,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31061          ,2374,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050179000000000001380229264214,50179.000000000000000000000000000000,10,50042.500000000000000000000000000000,49899.000000000000000000000000000000,10325.088329757429164601489901542664,3471.048892091183006414212286472321,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31066          ,2375,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070675000000000001709743457923,70675.000000000000000000000000000000,10,53581.199999999997089616954326629639,50083.000000000000000000000000000000,4115.386149657184432726353406906128,3531.699130099334070109762251377106,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31031          ,2376,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.644770240285652107559144496918,0.125000000000000000000000000000,8,23598,23598,0.052338000000000002576161506340,52338.000000000000000000000000000000,10,52270.599999999998544808477163314819,52120.000000000000000000000000000000,5.506992748788209546262351068435,1417991.939257425488904118537902832031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31029          ,2377,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643945265078173179063014686108,0.125000000000000000000000000000,8,23598,23598,0.071406999999999998252064870030,71407.000000000000000000000000000000,10,53988.400000000001455191522836685181,51933.000000000000000000000000000000,2607.089441168056509923189878463745,846.345162717611856351140886545181,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30973          ,2378,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643868490025397477438673377037,0.125000000000000000000000000000,8,23598,23598,0.049507000000000002393196751882,49507.000000000000000000000000000000,10,49398.599999999998544808477163314819,49254.000000000000000000000000000000,4335.638547208553973177913576364517,999.351685930983876460231840610504,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31100          ,2379,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.641644404941075663373339921236,0.125000000000000000000000000000,8,23598,23598,0.075337000000000001187494547139,75337.000000000000000000000000000000,10,51168.199999999997089616954326629639,48363.000000000000000000000000000000,5777.924166499635248328559100627899,1138.247872866104216882376931607723,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31102          ,2380,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.644828417799544695299118757248,0.125000000000000000000000000000,8,23598,23598,0.052329000000000000514255305006,52329.000000000000000000000000000000,10,52281.900000000001455191522836685181,52100.000000000000000000000000000000,6944.029413570066935790237039327621,1465.697302234089193007093854248524,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31098          ,2381,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.644347738295095950888935476542,0.125000000000000000000000000000,8,23598,23598,0.080893999999999993688604149611,80894.000000000000000000000000000000,10,53968.300000000002910383045673370361,50366.000000000000000000000000000000,7206.862933441990207938943058252335,2418196.488860412500798702239990234375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31093          ,2382,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.634874954644715217000339180231,0.125000000000000000000000000000,8,23598,23598,0.051083000000000003404387882711,51083.000000000000000000000000000000,10,51038.599999999998544808477163314819,50875.000000000000000000000000000000,6.821465453854315796888840850443,1529991.388391563668847084045410156250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31097          ,2383,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642479865817563222663011401892,0.125000000000000000000000000000,8,23598,23598,0.069178000000000003377742530120,69178.000000000000000000000000000000,10,51789.900000000001455191522836685181,48143.000000000000000000000000000000,5910.706882620038413733709603548050,2417953.251067808829247951507568359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31051          ,2384,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643039701991028778138570487499,0.125000000000000000000000000000,8,23598,23598,0.049549999999999996824762149572,49550.000000000000000000000000000000,10,49568.599999999998544808477163314819,49401.000000000000000000000000000000,5097.685591992327317711897194385529,2418520.408878048416227102279663085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31027          ,2385,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642389262089523072063457220793,0.125000000000000000000000000000,8,23598,23598,0.070682999999999995832666854767,70683.000000000000000000000000000000,10,52262.599999999998544808477163314819,48664.000000000000000000000000000000,3335.090693981373988208360970020294,2418616.378665828146040439605712890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30972          ,2386,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.652489811188502244476694613695,0.125000000000000000000000000000,8,23591,23591,0.049064999999999997504218640643,49065.000000000000000000000000000000,10,49003.500000000000000000000000000000,48833.000000000000000000000000000000,2361.839137009881142148515209555626,2413054.590299185831099748611450195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31040          ,2387,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642934792249775455275084823370,0.125000000000000000000000000000,8,23598,23598,0.075115000000000001212363542891,75115.000000000000000000000000000000,10,55563.400000000001455191522836685181,51729.000000000000000000000000000000,87.163593450997439049388049170375,2418955.784077555872499942779541015625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31033          ,2388,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642351590020098228706046938896,0.125000000000000000000000000000,8,23598,23598,0.049413999999999999590549748518,49414.000000000000000000000000000000,10,49414.599999999998544808477163314819,49301.000000000000000000000000000000,7.536322196613814305976575269597,1173879.906421745661646127700805664062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30893          ,2389,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.634973662955871986923739314079,0.125000000000000000000000000000,8,23598,23598,0.074567999999999995397459429114,74568.000000000000000000000000000000,10,54724.500000000000000000000000000000,50751.000000000000000000000000000000,13.262527934314482180866434646305,1902306.122839151648804545402526855469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30856          ,2390,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.650566579108613041171338409185,0.125000000000000000000000000000,8,23591,23591,0.048987000000000002764011242107,48987.000000000000000000000000000000,10,48980.699999999997089616954326629639,48792.000000000000000000000000000000,5.770503123564191483296781370882,1946403.210012906230986118316650390625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31115          ,2391,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.073725999999999999867661415465,73726.000000000000000000000000000000,10,53877.500000000000000000000000000000,50066.000000000000000000000000000000,11401.383082366788585204631090164185,2948.772589929410059994552284479141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31180          ,2392,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050278999999999997305710763840,50279.000000000000000000000000000000,10,50219.800000000002910383045673370361,50060.000000000000000000000000000000,8428.282186507325604907236993312836,2413981.271390634588897228240966796875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31164          ,2393,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071115999999999998659738764673,71116.000000000000000000000000000000,10,53636.800000000002910383045673370361,50075.000000000000000000000000000000,10263.856182023228029720485210418701,5525.635577689870842732489109039307,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31152          ,2394,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050478000000000002034372670323,50478.000000000000000000000000000000,10,50334.199999999997089616954326629639,50182.000000000000000000000000000000,8903.926307581215951358899474143982,5382.222708144166972488164901733398,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31157          ,2395,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.068065000000000000501820807131,68065.000000000000000000000000000000,10,52064.199999999997089616954326629639,50152.000000000000000000000000000000,7314.764395733548553835134953260422,3375.329874832078530744183808565140,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31076          ,2396,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050251999999999998058886063745,50252.000000000000000000000000000000,10,50176.300000000002910383045673370361,50025.000000000000000000000000000000,5548.939422531153468298725783824921,3518.846792744694539578631520271301,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31101          ,2397,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.075466000000000005298872451931,75466.000000000000000000000000000000,10,53593.500000000000000000000000000000,50100.000000000000000000000000000000,1659.891588881564985058503225445747,3806.858579175633622071472927927971,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31108          ,2398,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050465000000000002911004770567,50465.000000000000000000000000000000,10,50387.099999999998544808477163314819,50225.000000000000000000000000000000,3648.156278460151497711194679141045,3663.060628483886375761358067393303,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31042          ,2399,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071865999999999999325872579448,71866.000000000000000000000000000000,10,53884.000000000000000000000000000000,50075.000000000000000000000000000000,0.667784351108131946084256469476,1052135.893420772161334753036499023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31159          ,2400,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050242000000000001935784865736,50242.000000000000000000000000000000,10,50128.099999999998544808477163314819,49992.000000000000000000000000000000,924.901205403647168168390635401011,2413410.938810003921389579772949218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31148          ,2401,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.073373999999999994781063605842,73374.000000000000000000000000000000,10,52544.800000000002910383045673370361,50067.000000000000000000000000000000,2287.338848241820869588991627097130,2413607.164226909633725881576538085938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31151          ,2402,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050291000000000002367883666921,50291.000000000000000000000000000000,10,50225.099999999998544808477163314819,50084.000000000000000000000000000000,4622.419650763937170268036425113678,2413718.478563261218369007110595703125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31156          ,2403,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069855000000000000426325641456,69855.000000000000000000000000000000,10,53432.599999999998544808477163314819,50050.000000000000000000000000000000,6716.963291111535909294616430997849,2413841.669963156804442405700683593750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31176          ,2404,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050310000000000000552891066263,50310.000000000000000000000000000000,10,50239.599999999998544808477163314819,50096.000000000000000000000000000000,9506.286603787431886303238570690155,2414163.013995670247822999954223632812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31183          ,2405,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.076127000000000000223820961764,76127.000000000000000000000000000000,10,52819.800000000002910383045673370361,50113.000000000000000000000000000000,11916.352653056839699274860322475433,2414431.816986476536840200424194335938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31165          ,2406,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050403000000000003355538069627,50403.000000000000000000000000000000,10,50322.699999999997089616954326629639,50160.000000000000000000000000000000,10837.597130544827450648881494998932,2414303.743888490833342075347900390625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31160          ,2407,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.067752999999999993785415597358,67753.000000000000000000000000000000,10,52089.699999999997089616954326629639,50216.000000000000000000000000000000,12890.020490528651862405240535736084,2414743.729193114209920167922973632812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31179          ,2408,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.752688563478272953943815082312,0.125000000000000000000000000000,8,23556,23556,0.050569999999999996898036869197,50570.000000000000000000000000000000,10,50464.800000000002910383045673370361,50307.000000000000000000000000000000,10709.951907370897970395162701606750,2417763.586135342251509428024291992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _EINSTEIN PROBE          ,2409,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.069006999999999998895994224313,69007.000000000000000000000000000000,10,52684.900000000001455191522836685181,49209.000000000000000000000000000000,20.506011378505974107611109502614,546406.751727302325889468193054199219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NANOFF B                ,2410,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.428822977534423444012645632029,0.125000000000000000000000000000,8,23633,23633,0.050320999999999997676081164855,50321.000000000000000000000000000000,10,50287.800000000002910383045673370361,50145.000000000000000000000000000000,13.755820012603933832906477618963,771809.088334622094407677650451660156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31127          ,2411,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.645399225547407695557922124863,0.125000000000000000000000000000,8,23598,23598,0.068933999999999995278443520874,68934.000000000000000000000000000000,10,52563.099999999998544808477163314819,49076.000000000000000000000000000000,18.735198298381657622257989714853,225941.833389852225081995129585266113,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31114          ,2412,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.645745430187844249303452670574,0.125000000000000000000000000000,8,23598,23598,0.049758999999999997676525254064,49759.000000000000000000000000000000,10,49721.500000000000000000000000000000,49560.000000000000000000000000000000,16.873690184191161733906483277678,1493955.865580137819051742553710937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31140          ,2413,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643981983587650574918370693922,0.125000000000000000000000000000,8,23598,23598,0.074276999999999995805133323756,74277.000000000000000000000000000000,10,55014.099999999998544808477163314819,51804.000000000000000000000000000000,68.962315825177157080361212138087,3716.747032621912694594357162714005,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31145          ,2414,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.653031541698510409332811832428,0.125000000000000000000000000000,8,23591,23591,0.051511000000000001231015289704,51511.000000000000000000000000000000,10,51410.599999999998544808477163314819,51225.000000000000000000000000000000,1986.508637988297095944290049374104,5210.543863663325282686855643987656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31146          ,2415,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642504185769439573050476610661,0.125000000000000000000000000000,8,23598,23598,0.069150000000000003130828929443,69150.000000000000000000000000000000,10,52447.099999999998544808477163314819,48993.000000000000000000000000000000,4154.886333105004268873017281293869,5396.125553549784854112658649682999,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31143          ,2416,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.641830857513696173555217683315,0.125000000000000000000000000000,8,23598,23598,0.048510999999999998566480030604,48511.000000000000000000000000000000,10,48402.400000000001455191522836685181,48231.000000000000000000000000000000,5635.636859649925099802203476428986,5532.244063567678495019208639860153,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31135          ,2417,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643046378066514989768620580435,0.125000000000000000000000000000,8,23598,23598,0.069047999999999998266275724745,69048.000000000000000000000000000000,10,54940.699999999997089616954326629639,49388.000000000000000000000000000000,6888.418024155651437467895448207855,5659.494222124895713932346552610397,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31136          ,2418,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.638847151120558010006789118052,0.125000000000000000000000000000,8,23598,23598,0.052263999999999997958521902319,52264.000000000000000000000000000000,10,52220.199999999997089616954326629639,52048.000000000000000000000000000000,8104.421988374602733529172837734222,2973.466307610865442256908863782883,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31073          ,2419,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.657248579257043274992611259222,0.125000000000000000000000000000,8,23591,23591,0.073807999999999998608224416330,73808.000000000000000000000000000000,10,54465.800000000002910383045673370361,51097.000000000000000000000000000000,6404.157805684403683699201792478561,2416825.210355067159980535507202148438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31122          ,2420,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.646686765155095599766355007887,0.125000000000000000000000000000,8,23598,23598,0.048992000000000000825561841111,48992.000000000000000000000000000000,10,48973.099999999998544808477163314819,48821.000000000000000000000000000000,6720.323790927986919996328651905060,2417132.673066748771816492080688476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31123          ,2421,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.644514163963322062045335769653,0.125000000000000000000000000000,8,23598,23598,0.065880999999999995120347762168,65881.000000000000000000000000000000,10,50215.599999999998544808477163314819,48329.000000000000000000000000000000,5615.783794735029914590995758771896,2417304.477556323166936635971069335938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31117          ,2422,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.649168391565808633458800613880,0.125000000000000000000000000000,8,23598,23598,0.050285000000000003306244167334,50285.000000000000000000000000000000,10,50128.199999999997089616954326629639,49953.000000000000000000000000000000,5000.306968766409227100666612386703,2417551.182902709580957889556884765625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31120          ,2423,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642672518030849460046738386154,0.125000000000000000000000000000,8,23598,23598,0.070464999999999999857891452848,70465.000000000000000000000000000000,10,52903.300000000002910383045673370361,49037.000000000000000000000000000000,6.007778311909524049383435340133,2024668.178794774925336241722106933594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31142          ,2424,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.640546673344715600251220166683,0.125000000000000000000000000000,8,23598,23598,0.051712000000000001020961093445,51712.000000000000000000000000000000,10,51634.000000000000000000000000000000,51481.000000000000000000000000000000,8.165716213180054694475984433666,2337304.724327421747148036956787109375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31099          ,2425,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.643690619934886854025535285473,0.125000000000000000000000000000,8,23598,23598,0.074436000000000002163602630390,74436.000000000000000000000000000000,10,55992.599999999998544808477163314819,52165.000000000000000000000000000000,17.594773747027925736574616166763,1221411.903799075866118073463439941406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31039          ,2426,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.646264737774686182092409580946,0.125000000000000000000000000000,8,23598,23598,0.050208999999999996688426762148,50209.000000000000000000000000000000,10,50113.500000000000000000000000000000,49974.000000000000000000000000000000,13.393118773684570044224528828636,980197.348070975276641547679901123047,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31024          ,2427,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.648465961749138841696549206972,0.125000000000000000000000000000,8,23598,23598,0.070937000000000000055067062021,70937.000000000000000000000000000000,10,52508.099999999998544808477163314819,48983.000000000000000000000000000000,4.901990569278885878645724005764,738955.007724283263087272644042968750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NANOFF A                ,2428,CATCH_Eigen,7,2419200.000000000000000000000000000000,716.429012602430020706378854811192,0.125000000000000000000000000000,8,23633,23633,0.050357999999999999984900966865,50358.000000000000000000000000000000,10,50336.599999999998544808477163314819,50152.000000000000000000000000000000,8.245649923232411637741279264446,771802.003956188447773456573486328125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31269          ,2429,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.649662429925001561059616506100,0.125000000000000000000000000000,8,23598,23598,0.064899999999999999356070645717,64900.000000000000000000000000000000,10,50226.300000000002910383045673370361,48456.000000000000000000000000000000,3963.307364158910331752849742770195,2418020.461114934645593166351318359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31264          ,2430,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.645724924944943268201313912868,0.125000000000000000000000000000,8,23598,23598,0.049323999999999999788169446902,49324.000000000000000000000000000000,10,49297.800000000002910383045673370361,49117.000000000000000000000000000000,6.318243880488922492588699242333,229506.628821814840193837881088256836,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31262          ,2431,CATCH_Eigen,7,2419200.000000000000000000000000000000,717.642878999354479674366302788258,0.125000000000000000000000000000,8,23598,23598,0.070793999999999995820232356891,70794.000000000000000000000000000000,10,53461.300000000002910383045673370361,51358.000000000000000000000000000000,13.607581934201721907129467581399,7.344072309574471546511631458998,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018A               ,2432,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050537999999999999589661570099,50538.000000000000000000000000000000,10,50442.699999999997089616954326629639,50295.000000000000000000000000000000,40.214428591346020880337164271623,322708.746828600938897579908370971680,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018B               ,2433,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.070942000000000005055511564933,70942.000000000000000000000000000000,10,53863.900000000001455191522836685181,50353.000000000000000000000000000000,25.515697710527174280059625743888,904216.998468458186835050582885742188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018C               ,2434,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050556999999999997774668969441,50557.000000000000000000000000000000,10,50482.400000000001455191522836685181,50347.000000000000000000000000000000,71.056222374303331434930441901088,971206.959785240818746387958526611328,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GEESAT-2 06             ,2435,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.071352999999999999758415469842,71353.000000000000000000000000000000,10,53659.400000000001455191522836685181,50047.000000000000000000000000000000,29.564979845064705443746788660064,1335426.950372005114331841468811035156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ADRAS-J                 ,2436,CATCH_Eigen,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23556,0.050412999999999999478639267636,50413.000000000000000000000000000000,10,50338.900000000001455191522836685181,50180.000000000000000000000000000000,39.814588976041264345440140459687,894978.870039358269423246383666992188,0.000000000000000000000000000000,0.000000000000000000000000000000
