Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-30082          ,1865,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197919000000000011585399306568,197919.000000000000000000000000000000,10,173177.700000000011641532182693481445,169602.000000000000000000000000000000,5169.276263594881129392888396978378,2414902.636783330701291561126708984375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30153          ,1866,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.192326999999999997958965991529,192327.000000000000000000000000000000,10,172334.299999999988358467817306518555,169251.000000000000000000000000000000,6595.690922173716899123974144458771,2418221.657984954770654439926147460938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30147          ,1867,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.192711999999999994415134096926,192712.000000000000000000000000000000,10,172193.100000000005820766091346740723,169079.000000000000000000000000000000,1250.585339277122102430439554154873,2415260.861938531976193189620971679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30157          ,1868,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200351000000000001310951347477,200351.000000000000000000000000000000,10,172172.399999999994179233908653259277,168174.000000000000000000000000000000,4822.983070031613351602572947740555,2292.266462028415389795554801821709,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30168          ,1869,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184266000000000013114842545292,184266.000000000000000000000000000000,10,171385.600000000005820766091346740723,169156.000000000000000000000000000000,349.070984988086308931087842211127,2415338.548908593133091926574707031250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30231          ,1870,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.188648000000000010123457627742,188648.000000000000000000000000000000,10,171961.500000000000000000000000000000,169312.000000000000000000000000000000,7298.355224538483525975607335567474,2418428.235025614034384489059448242188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30081          ,1871,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198705999999999993743671211632,198706.000000000000000000000000000000,10,172626.700000000011641532182693481445,168855.000000000000000000000000000000,10466.410431626383797265589237213135,2413238.255373999010771512985229492188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30149          ,1872,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.191701000000000010281553386449,191701.000000000000000000000000000000,10,172696.000000000000000000000000000000,169665.000000000000000000000000000000,9515.999864097904719528742134571075,1449.459749344715874030953273177147,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30259          ,1873,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200470000000000009299228054260,200470.000000000000000000000000000000,10,173643.600000000005820766091346740723,169769.000000000000000000000000000000,9889.137591492257342906668782234192,1435.464261552750031114555895328522,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30256          ,1874,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181720999999999993645971585465,181721.000000000000000000000000000000,10,171842.799999999988358467817306518555,169842.000000000000000000000000000000,9285.085952240213373443111777305603,1291.846532140709086888819001615047,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30261          ,1875,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197265999999999996905586385765,197266.000000000000000000000000000000,10,172391.100000000005820766091346740723,168772.000000000000000000000000000000,8454.152435091742518125101923942566,1721.691626201892859171493910253048,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30260          ,1876,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.190582000000000001405098259966,190582.000000000000000000000000000000,10,171857.299999999988358467817306518555,168901.000000000000000000000000000000,7414.453033559293544385582208633423,1865.446714292569822646328248083591,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30253          ,1877,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199472000000000010411227435725,199472.000000000000000000000000000000,10,176096.500000000000000000000000000000,168142.000000000000000000000000000000,3328.115108497451274160994216799736,2296.434054487453522597206756472588,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30257          ,1878,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.187952000000000007950973213156,187952.000000000000000000000000000000,10,171433.399999999994179233908653259277,168854.000000000000000000000000000000,4826.171507318645126360934227705002,2151.265447130742359149735420942307,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30250          ,1879,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199202999999999991187493719735,199203.000000000000000000000000000000,10,172496.600000000005820766091346740723,168669.000000000000000000000000000000,1749.049474831636416638502851128578,2440.051972131524962605908513069153,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30269          ,1880,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198343999999999992533972204001,198344.000000000000000000000000000000,10,172826.399999999994179233908653259277,169171.000000000000000000000000000000,3513.389152353876852430403232574463,2418078.160928329452872276306152343750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30266          ,1881,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200573000000000001286082351726,200573.000000000000000000000000000000,10,173222.100000000005820766091346740723,169252.000000000000000000000000000000,7378.121195627684755891095846891403,2418530.111480341758579015731811523438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30270          ,1882,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198078000000000004066080805387,198078.000000000000000000000000000000,10,173125.299999999988358467817306518555,169521.000000000000000000000000000000,4271.395418461527697218116372823715,2414844.936702243983745574951171875000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30268          ,1883,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.184901000000000009793055255614,184901.000000000000000000000000000000,10,171691.799999999988358467817306518555,169354.000000000000000000000000000000,136.533039642493918108812067657709,14071.996475450676371110603213310242,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30251          ,1884,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.180095000000000005080380560685,180095.000000000000000000000000000000,10,170577.299999999988358467817306518555,168726.000000000000000000000000000000,1307.327015296300032787257805466652,2417700.901776085607707500457763671875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30166          ,1885,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181702000000000002399858090030,181702.000000000000000000000000000000,10,171319.799999999988358467817306518555,169339.000000000000000000000000000000,3631.786308297640516684623435139656,1650.044217347236099158180877566338,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30223          ,1886,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.208648000000000000131450406116,208648.000000000000000000000000000000,10,178180.100000000005820766091346740723,169410.000000000000000000000000000000,6664.298903535373938211705535650253,2417555.695126832928508520126342773438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30218          ,1887,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181070000000000008721912081455,181070.000000000000000000000000000000,10,170804.299999999988358467817306518555,168912.000000000000000000000000000000,2455.079873706089529150631278753281,2417312.788179351948201656341552734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30138          ,1888,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197062999999999988176568876952,197063.000000000000000000000000000000,10,171843.299999999988358467817306518555,168205.000000000000000000000000000000,3408.893609261585424974327906966209,2417522.341506657190620899200439453125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30255          ,1889,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.179853000000000012859047160418,179853.000000000000000000000000000000,10,170495.200000000011641532182693481445,168635.000000000000000000000000000000,12433.907024483709392370656132698059,2268.840136626341063674772158265114,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30252          ,1890,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.187266999999999989023891089346,187267.000000000000000000000000000000,10,171801.299999999988358467817306518555,169284.000000000000000000000000000000,3.863277477101412671345315175131,1750639.276789082214236259460449218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30258          ,1891,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198785999999999990484056411333,198786.000000000000000000000000000000,10,173288.500000000000000000000000000000,169412.000000000000000000000000000000,9681.157509358668903587386012077332,2417734.290401690173894166946411132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30174          ,1892,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.201076000000000004730438263323,201076.000000000000000000000000000000,10,173320.600000000005820766091346740723,169410.000000000000000000000000000000,11493.995066548328395583666861057281,2414850.544392830226570367813110351562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30248          ,1893,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.170180999999999998939514966878,170181.000000000000000000000000000000,10,170569.799999999988358467817306518555,169816.000000000000000000000000000000,10456.233744686558566172607243061066,2418023.487265101633965969085693359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30052          ,1894,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199921999999999988606447232087,199922.000000000000000000000000000000,10,173490.600000000005820766091346740723,169674.000000000000000000000000000000,12388.816989578615903155878186225891,2199981.990511493757367134094238281250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30245          ,1895,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198309000000000013042011914877,198309.000000000000000000000000000000,10,172404.500000000000000000000000000000,168674.000000000000000000000000000000,12438.598651691050690715201199054718,2414586.542120580561459064483642578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30041          ,1896,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.189878999999999992231991541303,189879.000000000000000000000000000000,10,171408.500000000000000000000000000000,168584.000000000000000000000000000000,12334.814513499313761712983250617981,2219.781651464682909136172384023666,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30244          ,1897,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196632000000000001227462576026,196632.000000000000000000000000000000,10,172414.100000000005820766091346740723,168895.000000000000000000000000000000,11839.485605399051564745604991912842,790.924051416663814961793832480907,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30246          ,1898,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198112000000000010313527809558,198112.000000000000000000000000000000,10,172959.700000000011641532182693481445,169314.000000000000000000000000000000,11048.438151407875920995138585567474,1933.002915107708304276457056403160,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30075          ,1899,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.183512000000000008448353128188,183512.000000000000000000000000000000,10,171284.399999999994179233908653259277,169070.000000000000000000000000000000,10002.346048992389114573597908020020,1074.602195487315611899248324334621,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30148          ,1900,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181865999999999999880984091760,181866.000000000000000000000000000000,10,171541.899999999994179233908653259277,169626.000000000000000000000000000000,8690.584395697984291473403573036194,1218.610524040221662289695814251900,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30249          ,1901,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200157000000000001582733943906,200157.000000000000000000000000000000,10,173769.700000000011641532182693481445,170009.000000000000000000000000000000,7164.516808314018817327450960874557,1362.614416891944074450293555855751,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30141          ,1902,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.180663999999999991263877063830,180664.000000000000000000000000000000,10,175437.299999999988358467817306518555,169507.000000000000000000000000000000,399.855784906905569187074434012175,1889.679724733994362395606003701687,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30150          ,1903,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.191640000000000004787281682184,191640.000000000000000000000000000000,10,172560.200000000011641532182693481445,169587.000000000000000000000000000000,1703.042523128097627704846672713757,1794.193398042777971568284556269646,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30056          ,1904,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.193368000000000012095213719476,193368.000000000000000000000000000000,10,172339.500000000000000000000000000000,169185.000000000000000000000000000000,0.306967779897306447534077733508,808904.583458728389814496040344238281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30100          ,1905,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197708999999999995855759493679,197709.000000000000000000000000000000,10,172481.799999999988358467817306518555,168887.000000000000000000000000000000,236.569954156675237300078151747584,2417180.449789214879274368286132812500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30309          ,1906,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199883000000000005114131340633,199883.000000000000000000000000000000,10,173075.100000000005820766091346740723,169201.000000000000000000000000000000,12868.267453570815632701851427555084,2414653.921232453547418117523193359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30306          ,1907,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200408000000000002804867449413,200408.000000000000000000000000000000,10,173179.600000000005820766091346740723,169364.000000000000000000000000000000,12010.306951359460072126239538192749,2418114.854150822386145591735839843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30323          ,1908,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199071999999999998953725821593,199072.000000000000000000000000000000,10,172791.899999999994179233908653259277,169108.000000000000000000000000000000,12037.701060017552663339301943778992,2124.906949674984389275778084993362,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30329          ,1909,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197864000000000012091661005798,197864.000000000000000000000000000000,10,172057.000000000000000000000000000000,168363.000000000000000000000000000000,12390.199061143612198065966367721558,2211.981616624450452945893630385399,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30330          ,1910,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198800000000000004485301019486,198800.000000000000000000000000000000,10,172316.500000000000000000000000000000,168491.000000000000000000000000000000,11662.844628752269272808916866779327,800.447938485953045528731308877468,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30311          ,1911,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.181836999999999998633981590501,181837.000000000000000000000000000000,10,175422.899999999994179233908653259277,169441.000000000000000000000000000000,9376.083224811938634957186877727509,1087.615232267563214918482117354870,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30328          ,1912,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.757599696963325186516158282757,0.125000000000000000000000000000,16,50476,50476,0.181600000000000011413092693147,181600.000000000000000000000000000000,10,171481.399999999994179233908653259277,169576.000000000000000000000000000000,11422.273049644107231870293617248535,2412903.050938180182129144668579101562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30326          ,1913,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200144999999999989581667136918,200145.000000000000000000000000000000,10,173466.799999999988358467817306518555,169656.000000000000000000000000000000,9714.961552821438090177252888679504,2417683.295065884478390216827392578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30324          ,1914,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199680999999999997385202732403,199681.000000000000000000000000000000,10,173244.899999999994179233908653259277,169433.000000000000000000000000000000,6162.048274260247126221656799316406,1375.648325809270772879244759678841,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30312          ,1915,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.217173000000000004927613872496,217173.000000000000000000000000000000,10,175097.399999999994179233908653259277,169570.000000000000000000000000000000,4313.089143419929314404726028442383,1519.366135213342204224318265914917,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30263          ,1916,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200180999999999997829291942253,200181.000000000000000000000000000000,10,172874.500000000000000000000000000000,168990.000000000000000000000000000000,327.994150763147786165063735097647,1062.146850061352779448498040437698,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30280          ,1917,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198262999999999994793498103718,198263.000000000000000000000000000000,10,172471.299999999988358467817306518555,168755.000000000000000000000000000000,3539.694841691191413701744750142097,2417351.469698530156165361404418945312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30247          ,1918,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.177386999999999989130472499710,177387.000000000000000000000000000000,10,170763.600000000005820766091346740723,169160.000000000000000000000000000000,3285.781843858346292108763009309769,2417076.775196618400514125823974609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30265          ,1919,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.180744999999999989004351164112,180745.000000000000000000000000000000,10,170940.399999999994179233908653259277,168998.000000000000000000000000000000,2347.974567025858050328679382801056,1663.469716960789583026780746877193,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30286          ,1920,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196138000000000006783906769670,196138.000000000000000000000000000000,10,172229.399999999994179233908653259277,168743.000000000000000000000000000000,6813.264258587292715674266219139099,2417384.903638350777328014373779296875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30243          ,1921,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.182995999999999992002841509020,182996.000000000000000000000000000000,10,171790.899999999994179233908653259277,169638.000000000000000000000000000000,11998.233671123298336169682443141937,2417951.141226146370172500610351562500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30299          ,1922,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.201338999999999990198062960189,201339.000000000000000000000000000000,10,173327.799999999988358467817306518555,169362.000000000000000000000000000000,7675.675214746853271208237856626511,2417598.443536371458321809768676757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30294          ,1923,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197971000000000008078870905592,197971.000000000000000000000000000000,10,172923.399999999994179233908653259277,169323.000000000000000000000000000000,9503.575156917531785438768565654755,2417849.378189099021255970001220703125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30276          ,1924,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.200058000000000013596235248770,200058.000000000000000000000000000000,10,173412.100000000005820766091346740723,169631.000000000000000000000000000000,10727.700175855004999903030693531036,2417852.777475353330373764038085937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30289          ,1925,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.197588000000000013622880601361,197588.000000000000000000000000000000,10,173095.200000000011641532182693481445,169495.000000000000000000000000000000,8103.550535723868051718454807996750,2417707.131026050075888633728027343750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30301          ,1926,CATCH_Eigen,15,2419200.000000000000000000000000000000,717.642469374858478659007232636213,0.125000000000000000000000000000,16,50566,50566,0.201894999999999991135979371393,201895.000000000000000000000000000000,10,175467.200000000011641532182693481445,171668.000000000000000000000000000000,4582.183416161133209243416786193848,2417799.354911050759255886077880859375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30288          ,1927,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199752000000000012880363442491,199752.000000000000000000000000000000,10,177185.500000000000000000000000000000,169352.000000000000000000000000000000,13284.488521534261963097378611564636,2473.047366489453452231828123331070,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30347          ,1928,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196712999999999998967936676308,196713.000000000000000000000000000000,10,172879.100000000005820766091346740723,169363.000000000000000000000000000000,8600.896777853613457409664988517761,1098.424757711617758104694075882435,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30332          ,1929,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.198894999999999988471444112292,198895.000000000000000000000000000000,10,172886.500000000000000000000000000000,169100.000000000000000000000000000000,12744.409427038075591553933918476105,3414.502408599836599023547023534775,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30345          ,1930,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199976999999999988100185532858,199977.000000000000000000000000000000,10,173678.500000000000000000000000000000,169876.000000000000000000000000000000,7673.915891992042816127650439739227,3983.692112445574821322225034236908,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30333          ,1931,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199549000000000004151345933678,199549.000000000000000000000000000000,10,172972.100000000005820766091346740723,169202.000000000000000000000000000000,3874.479792080539482412859797477722,1398.777069707904047390911728143692,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30336          ,1932,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.196909000000000000696331881045,196909.000000000000000000000000000000,10,172893.100000000005820766091346740723,169387.000000000000000000000000000000,5853.333539147485680587124079465866,1254.127516166417080967221409082413,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30346          ,1933,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.199403999999999997916333427384,199404.000000000000000000000000000000,10,173341.399999999994179233908653259277,169519.000000000000000000000000000000,0.632379015420135415226354780316,1356623.983620170503854751586914062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30342          ,1934,CATCH_Eigen,15,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,16,50476,50476,0.187670000000000003481659405224,187670.000000000000000000000000000000,10,171075.799999999988358467817306518555,168317.000000000000000000000000000000,11885.235434802514646435156464576721,5058.275059310793039912823587656021,0.000000000000000000000000000000,0.000000000000000000000000000000
