Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-31031          ,2376,ANCAS,15,2419200.000000000000000000000000000000,358.822385120142826053779572248459,0.062500000000000000000000000000,16,101131,101128,0.128468999999999999861444166527,128469.000000000000000000000000000000,10,111459.100000000005820766091346740723,105044.000000000000000000000000000000,5.506991545975544077862195990747,1417991.939269691705703735351562500000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31029          ,2377,ANCAS,15,2419200.000000000000000000000000000000,358.821972632539086589531507343054,0.062500000000000000000000000000,16,101131,101128,0.127975000000000005417888360171,127975.000000000000000000000000000000,10,111592.199999999997089616954326629639,105255.000000000000000000000000000000,2607.089481217292359360726550221443,846.345165498643723367422353476286,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30973          ,2378,ANCAS,15,2419200.000000000000000000000000000000,358.821934245012698738719336688519,0.062500000000000000000000000000,16,101131,101128,0.117557999999999995832666854767,117558.000000000000000000000000000000,10,110347.199999999997089616954326629639,105039.000000000000000000000000000000,4335.638620093989629822317510843277,999.351692318440427698078565299511,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31100          ,2379,ANCAS,15,2419200.000000000000000000000000000000,358.820822202470537831686669960618,0.062500000000000000000000000000,16,101131,101128,0.118645000000000000461852778244,118645.000000000000000000000000000000,10,110535.699999999997089616954326629639,105106.000000000000000000000000000000,5777.924279123447377060074359178543,1138.247880188202543649822473526001,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31102          ,2380,ANCAS,15,2419200.000000000000000000000000000000,358.822414208899772347649559378624,0.062500000000000000000000000000,16,101131,101128,0.125642000000000003678835014398,125642.000000000000000000000000000000,10,107308.199999999997089616954326629639,105194.000000000000000000000000000000,6944.029354705605328490491956472397,1465.697304064347918028943240642548,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31098          ,2381,ANCAS,15,2419200.000000000000000000000000000000,358.822173869147547975444467738271,0.062500000000000000000000000000,16,101131,101128,0.124358999999999997321253886184,124359.000000000000000000000000000000,10,111124.500000000000000000000000000000,105150.000000000000000000000000000000,7206.862955083232009201310575008392,2418196.488858348689973354339599609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31093          ,2382,ANCAS,15,2419200.000000000000000000000000000000,358.817437477322357608500169590116,0.062500000000000000000000000000,16,101131,101128,0.120015999999999997682742503002,120016.000000000000000000000000000000,10,110566.399999999994179233908653259277,104998.000000000000000000000000000000,6.821464792733977766658881591866,1529991.388395340880379080772399902344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31097          ,2383,ANCAS,15,2419200.000000000000000000000000000000,358.821239932908781611331505700946,0.062500000000000000000000000000,16,101131,101128,0.126397000000000009345413332085,126397.000000000000000000000000000000,10,111254.699999999997089616954326629639,105027.000000000000000000000000000000,5910.706893242788282805122435092926,2417953.251073847990483045578002929688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31051          ,2384,ANCAS,15,2419200.000000000000000000000000000000,358.821519850995514389069285243750,0.062500000000000000000000000000,16,101131,101128,0.117848999999999995424992960125,117849.000000000000000000000000000000,10,110485.699999999997089616954326629639,105148.000000000000000000000000000000,5097.685691956166920135729014873505,2418520.408877119887620210647583007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31027          ,2385,ANCAS,15,2419200.000000000000000000000000000000,358.821194631044761536031728610396,0.062500000000000000000000000000,16,101131,101128,0.125026999999999999246824700094,125027.000000000000000000000000000000,10,111154.399999999994179233908653259277,105075.000000000000000000000000000000,3335.090727379716099676443263888359,2418616.378668890334665775299072265625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30972          ,2386,ANCAS,15,2419200.000000000000000000000000000000,358.826244905594251122238347306848,0.062500000000000000000000000000,16,101116,101113,0.125934999999999991393551113106,125935.000000000000000000000000000000,10,111183.600000000005820766091346740723,105025.000000000000000000000000000000,2361.839153069086023606359958648682,2413054.590296167880296707153320312500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31040          ,2387,ANCAS,15,2419200.000000000000000000000000000000,358.821467396124887727637542411685,0.062500000000000000000000000000,16,101131,101128,0.125621000000000010432543717798,125621.000000000000000000000000000000,10,111208.399999999994179233908653259277,105065.000000000000000000000000000000,87.163594277895057871319295372814,2418955.784076370764523744583129882812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31033          ,2388,ANCAS,15,2419200.000000000000000000000000000000,358.821175795010049114353023469448,0.062500000000000000000000000000,16,101131,101128,0.125727000000000005419664717010,125727.000000000000000000000000000000,10,111136.699999999997089616954326629639,105016.000000000000000000000000000000,7.536322806009954966555142163998,1173879.906415102072060108184814453125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30893          ,2389,ANCAS,15,2419200.000000000000000000000000000000,358.817486831477935993461869657040,0.062500000000000000000000000000,16,101131,101128,0.124771999999999994024335592258,124772.000000000000000000000000000000,10,111205.000000000000000000000000000000,105123.000000000000000000000000000000,13.262527873606323680633067851886,1902306.122838642215356230735778808594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30856          ,2390,ANCAS,15,2419200.000000000000000000000000000000,358.825283289554306520585669204593,0.062500000000000000000000000000,16,101116,101113,0.110968999999999998196109629589,110969.000000000000000000000000000000,10,109521.100000000005820766091346740723,104841.000000000000000000000000000000,5.770502660811009043584363098489,1946403.210019589401781558990478515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31115          ,2391,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.110053999999999999048760912501,110054.000000000000000000000000000000,10,109718.300000000002910383045673370361,105151.000000000000000000000000000000,11401.383171909905286156572401523590,2948.772577495230962085770443081856,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31180          ,2392,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.116103999999999998871125228561,116104.000000000000000000000000000000,10,110151.600000000005820766091346740723,104966.000000000000000000000000000000,8428.282241589511613710783421993256,2413981.271391059737652540206909179688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31164          ,2393,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.123573000000000002285283073888,123573.000000000000000000000000000000,10,111130.800000000002910383045673370361,105206.000000000000000000000000000000,10263.856380825138330692425370216370,5525.635578337483821087516844272614,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31152          ,2394,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.113730999999999998761879282938,113731.000000000000000000000000000000,10,109944.500000000000000000000000000000,105010.000000000000000000000000000000,8903.926482272310749976895749568939,5382.222714568300943938083946704865,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31157          ,2395,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125745999999999996665778212446,125746.000000000000000000000000000000,10,111201.100000000005820766091346740723,105026.000000000000000000000000000000,7314.764476736286269442643970251083,3375.329873312589370470959693193436,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31076          ,2396,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.121329000000000006287415033057,121329.000000000000000000000000000000,10,110535.699999999997089616954326629639,104814.000000000000000000000000000000,5548.939487706295039970427751541138,3518.846805844584650913020595908165,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31101          ,2397,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.121587000000000000632383034826,121587.000000000000000000000000000000,10,110784.600000000005820766091346740723,105015.000000000000000000000000000000,1659.891606171999228536151349544525,3806.858589391498753684572875499725,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31108          ,2398,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128712999999999994082955367958,128713.000000000000000000000000000000,10,111394.199999999997089616954326629639,104951.000000000000000000000000000000,3648.156315830611674755346029996872,3663.060625655257808830356225371361,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31042          ,2399,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.115129999999999996229682608373,115130.000000000000000000000000000000,10,110073.100000000005820766091346740723,105004.000000000000000000000000000000,0.667784201748827244138340120116,1052135.893424694193527102470397949219,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31159          ,2400,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.114787000000000000143884903991,114787.000000000000000000000000000000,10,110045.100000000005820766091346740723,105002.000000000000000000000000000000,924.901218125011951087799388915300,2413410.938809209037572145462036132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31148          ,2401,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127267999999999992244426039179,127268.000000000000000000000000000000,10,107787.199999999997089616954326629639,105528.000000000000000000000000000000,2287.338823060442337009590119123459,2413607.164226630236953496932983398438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31151          ,2402,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.115820000000000006279421427280,115820.000000000000000000000000000000,10,110534.800000000002910383045673370361,105440.000000000000000000000000000000,4622.419721821785060456022620201111,2413718.478549593128263950347900390625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31156          ,2403,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128602999999999995095478766416,128603.000000000000000000000000000000,10,111671.899999999994179233908653259277,105264.000000000000000000000000000000,6716.963380609893647488206624984741,2413841.669972783420234918594360351562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31176          ,2404,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127515999999999990466292842939,127516.000000000000000000000000000000,10,111289.500000000000000000000000000000,104950.000000000000000000000000000000,9506.286703989173474838025867938995,2414163.013986572157591581344604492188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31183          ,2405,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.107929999999999998161470671221,107930.000000000000000000000000000000,10,109394.100000000005820766091346740723,104981.000000000000000000000000000000,11916.352704617263952968642115592957,2414431.816980334930121898651123046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31165          ,2406,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.116110000000000004871658632055,116110.000000000000000000000000000000,10,110201.899999999994179233908653259277,105023.000000000000000000000000000000,10837.597297199839886161498725414276,2414303.743889939039945602416992187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31160          ,2407,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.107791999999999998927080469002,107792.000000000000000000000000000000,10,109363.399999999994179233908653259277,105011.000000000000000000000000000000,12890.020503939807895221747457981110,2414743.729194113519042730331420898438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31179          ,2408,ANCAS,15,2419200.000000000000000000000000000000,359.376344281739136476971907541156,0.062500000000000000000000000000,16,100966,100963,0.126650000000000012567724638757,126650.000000000000000000000000000000,10,111259.100000000005820766091346740723,105054.000000000000000000000000000000,10709.951919278415516600944101810455,2417763.586137983482331037521362304688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _EINSTEIN PROBE          ,2409,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.118054000000000006154188270102,118054.000000000000000000000000000000,10,110450.699999999997089616954326629639,105048.000000000000000000000000000000,20.506011715511874626827193424106,546406.751734905643388628959655761719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NANOFF B                ,2410,ANCAS,15,2419200.000000000000000000000000000000,358.214411488767211722006322816014,0.062500000000000000000000000000,16,101296,101293,0.109161999999999995147881293178,109162.000000000000000000000000000000,10,109601.399999999994179233908653259277,105136.000000000000000000000000000000,13.755819060263215547479376255069,771809.088341246941126883029937744141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31127          ,2411,ANCAS,15,2419200.000000000000000000000000000000,358.822699612773703847778961062431,0.062500000000000000000000000000,16,101131,101128,0.126044999999999990381027714648,126045.000000000000000000000000000000,10,111554.100000000005820766091346740723,105384.000000000000000000000000000000,18.735198665814035479115773341618,225941.833394376095384359359741210938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31114          ,2412,ANCAS,15,2419200.000000000000000000000000000000,358.822872715093922124651726335287,0.062500000000000000000000000000,16,101131,101128,0.123955999999999996741273378120,123956.000000000000000000000000000000,10,111256.199999999997089616954326629639,105310.000000000000000000000000000000,16.873691341288321154934237711132,1493955.865573763847351074218750000000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31140          ,2413,ANCAS,15,2419200.000000000000000000000000000000,358.821990991793825287459185346961,0.062500000000000000000000000000,16,101131,101128,0.123432000000000000050626169923,123432.000000000000000000000000000000,10,111218.699999999997089616954326629639,105350.000000000000000000000000000000,68.962315125020907657926727551967,3716.747035436899295746115967631340,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31145          ,2414,ANCAS,15,2419200.000000000000000000000000000000,358.826515770849255204666405916214,0.062500000000000000000000000000,16,101116,101113,0.123976000000000002865263581953,123976.000000000000000000000000000000,10,111242.399999999994179233908653259277,105306.000000000000000000000000000000,1986.508626807805285352515056729317,5210.543869639863260090351104736328,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31146          ,2415,ANCAS,15,2419200.000000000000000000000000000000,358.821252092884719786525238305330,0.062500000000000000000000000000,16,101131,101128,0.119854000000000002201794302437,119854.000000000000000000000000000000,10,110882.899999999994179233908653259277,105372.000000000000000000000000000000,4154.886399840333069732878357172012,5396.125549957232578890398144721985,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31143          ,2416,ANCAS,15,2419200.000000000000000000000000000000,358.820915428756848086777608841658,0.062500000000000000000000000000,16,101131,101128,0.124461000000000002185807090882,124461.000000000000000000000000000000,10,107333.600000000005820766091346740723,105347.000000000000000000000000000000,5635.636960071525209059473127126694,5532.244049344750237651169300079346,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31135          ,2417,ANCAS,15,2419200.000000000000000000000000000000,358.821523189033257494884310290217,0.062500000000000000000000000000,16,101131,101128,0.128742999999999996330046769799,128743.000000000000000000000000000000,10,111891.199999999997089616954326629639,105476.000000000000000000000000000000,6888.418158531779226905200630426407,5659.494238068035883770789951086044,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31136          ,2418,ANCAS,15,2419200.000000000000000000000000000000,358.819423575560279005003394559026,0.062500000000000000000000000000,16,101131,101128,0.125734000000000012420287021087,125734.000000000000000000000000000000,10,111413.800000000002910383045673370361,105293.000000000000000000000000000000,8104.421915628483475302346050739288,2973.466300797680105461040511727333,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31073          ,2419,ANCAS,15,2419200.000000000000000000000000000000,358.828624289628521637496305629611,0.062500000000000000000000000000,16,101116,101113,0.116343000000000001969979734895,116343.000000000000000000000000000000,10,110567.300000000002910383045673370361,105399.000000000000000000000000000000,6404.157759327008534455671906471252,2416825.210351257119327783584594726562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31122          ,2420,ANCAS,15,2419200.000000000000000000000000000000,358.823343382577547799883177503943,0.062500000000000000000000000000,16,101131,101128,0.107966999999999993531396569324,107967.000000000000000000000000000000,10,109637.800000000002910383045673370361,105308.000000000000000000000000000000,6720.323761774476224672980606555939,2417132.673061257693916559219360351562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31123          ,2421,ANCAS,15,2419200.000000000000000000000000000000,358.822257081981661031022667884827,0.062500000000000000000000000000,16,101131,101128,0.126140000000000002122746423083,126140.000000000000000000000000000000,10,111586.300000000002910383045673370361,105448.000000000000000000000000000000,5615.783904280112437845673412084579,2417304.477562981192022562026977539062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31117          ,2422,ANCAS,15,2419200.000000000000000000000000000000,358.824584195782904316729400306940,0.062500000000000000000000000000,16,101131,101128,0.119650000000000006350475700856,119650.000000000000000000000000000000,10,110893.100000000005820766091346740723,105384.000000000000000000000000000000,5000.307058905988014885224401950836,2417551.182889662683010101318359375000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31120          ,2423,ANCAS,15,2419200.000000000000000000000000000000,358.821336259015424730023369193077,0.062500000000000000000000000000,16,101131,101128,0.117012000000000004895639449387,117012.000000000000000000000000000000,10,110657.199999999997089616954326629639,105412.000000000000000000000000000000,6.007778760310304555503080337076,2024668.178803305374458432197570800781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31142          ,2424,ANCAS,15,2419200.000000000000000000000000000000,358.820273336672357800125610083342,0.062500000000000000000000000000,16,101131,101128,0.126756000000000007554845637969,126756.000000000000000000000000000000,10,111632.399999999994179233908653259277,105409.000000000000000000000000000000,8.165715970494693110026673821267,2337304.724330739583820104598999023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31099          ,2425,ANCAS,15,2419200.000000000000000000000000000000,358.821845309967443427012767642736,0.062500000000000000000000000000,16,101131,101128,0.125426000000000009704237413644,125426.000000000000000000000000000000,10,111370.800000000002910383045673370361,105276.000000000000000000000000000000,17.594772986203711440111874253489,1221411.903798106592148542404174804688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31039          ,2426,ANCAS,15,2419200.000000000000000000000000000000,358.823132368887343091046204790473,0.062500000000000000000000000000,16,101131,101128,0.115573999999999996179944616870,115574.000000000000000000000000000000,10,110530.300000000002910383045673370361,105411.000000000000000000000000000000,13.393118563237241147589884349145,980197.348076140857301652431488037109,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31024          ,2427,ANCAS,15,2419200.000000000000000000000000000000,358.824232980874569420848274603486,0.062500000000000000000000000000,16,101131,101128,0.125679999999999986171062005269,125680.000000000000000000000000000000,10,111417.500000000000000000000000000000,105281.000000000000000000000000000000,4.901989707317372158001944626449,738955.007725748233497142791748046875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _NANOFF A                ,2428,ANCAS,15,2419200.000000000000000000000000000000,358.214506301215010353189427405596,0.062500000000000000000000000000,16,101296,101293,0.125792999999999988158805308558,125793.000000000000000000000000000000,10,111287.100000000005820766091346740723,105177.000000000000000000000000000000,8.245647917966367757003354199696,771802.003970189136452972888946533203,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31269          ,2429,ANCAS,15,2419200.000000000000000000000000000000,358.824831214962500780529808253050,0.062500000000000000000000000000,16,101131,101128,0.125600999999999990430765706151,125601.000000000000000000000000000000,10,111420.199999999997089616954326629639,105343.000000000000000000000000000000,3963.307338224290106154512614011765,2418020.461116128601133823394775390625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31264          ,2430,ANCAS,15,2419200.000000000000000000000000000000,358.822862462472471634100656956434,0.062500000000000000000000000000,16,101131,101128,0.122457999999999997409183549735,122458.000000000000000000000000000000,10,110963.100000000005820766091346740723,105170.000000000000000000000000000000,6.318243127457527030799155909335,229506.628815260512055829167366027832,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31262          ,2431,ANCAS,15,2419200.000000000000000000000000000000,358.821439499677239837183151394129,0.062500000000000000000000000000,16,101131,101128,0.128063000000000010158984764530,128063.000000000000000000000000000000,10,107595.699999999997089616954326629639,105202.000000000000000000000000000000,13.607581036201846558242323226295,7.344068993657031363397891254863,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018A               ,2432,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.129257000000000010775380587802,129257.000000000000000000000000000000,10,113966.100000000005820766091346740723,107753.000000000000000000000000000000,40.214422592042318171934311976656,322708.746825253823772072792053222656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018B               ,2433,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.116478999999999999204192135949,116479.000000000000000000000000000000,10,112666.800000000002910383045673370361,107740.000000000000000000000000000000,25.515695977651255077489622635767,904216.998469547717832028865814208984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2024-018C               ,2434,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128766999999999992576604768146,128767.000000000000000000000000000000,10,113888.199999999997089616954326629639,107739.000000000000000000000000000000,71.056222789487492264015600085258,971206.959785813582129776477813720703,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GEESAT-2 06             ,2435,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127658999999999994701127548069,127659.000000000000000000000000000000,10,111879.300000000002910383045673370361,105594.000000000000000000000000000000,29.564978984953643958988322992809,1335426.950373322237282991409301757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ADRAS-J                 ,2436,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126584000000000002073008431580,126584.000000000000000000000000000000,10,111711.399999999994179233908653259277,105478.000000000000000000000000000000,39.814590683623713118777232011780,894978.870034004794433712959289550781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 25            ,2437,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.122975000000000000976996261670,122975.000000000000000000000000000000,10,111079.500000000000000000000000000000,105228.000000000000000000000000000000,30.781334048223428112578403670341,1716800.091883921064436435699462890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 26            ,2438,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.127258000000000009999112648984,127258.000000000000000000000000000000,10,111516.699999999997089616954326629639,105224.000000000000000000000000000000,38.994678452119359235439333133399,1577417.226383793866261839866638183594,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 27            ,2439,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125384999999999996456168105397,125385.000000000000000000000000000000,10,111377.500000000000000000000000000000,105256.000000000000000000000000000000,43.621487187111426919727819040418,2001524.589997648494318127632141113281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SITRO-AIS 28            ,2440,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.113942000000000001613820188595,113942.000000000000000000000000000000,10,110218.199999999997089616954326629639,105255.000000000000000000000000000000,95.574727471324877114966511726379,2080028.138620950747281312942504882812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MUSAT2                  ,2441,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.126769999999999993800514630493,126770.000000000000000000000000000000,10,111470.199999999997089616954326629639,105183.000000000000000000000000000000,33.217719274773564563929539872333,1866683.148288926808163523674011230469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X38               ,2442,ANCAS,15,2419200.000000000000000000000000000000,358.725160372716459278308320790529,0.062500000000000000000000000000,16,101146,101143,0.122304999999999997051247646596,122305.000000000000000000000000000000,10,111649.899999999994179233908653259277,105939.000000000000000000000000000000,7.856152910240008502285036229296,1690313.664813078241422772407531738281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X37               ,2443,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.128333000000000002627231765473,128333.000000000000000000000000000000,10,111557.899999999994179233908653259277,105150.000000000000000000000000000000,2810.346632457682972017209976911545,491919.057926578272599726915359497070,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _ICEYE-X36               ,2444,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.119669999999999998596678096874,119670.000000000000000000000000000000,10,110460.699999999997089616954326629639,104912.000000000000000000000000000000,4386.718874635599604516755789518356,479760.464313079661224037408828735352,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PE2_FLT2  (TYVAK-0262)  ,2445,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.115971000000000004637179529254,115971.000000000000000000000000000000,10,110282.600000000005820766091346740723,105151.000000000000000000000000000000,44.126940269455261045550287235528,1875054.567157173063606023788452148438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _PE2_FLT1 (TYVAK-0261)   ,2446,ANCAS,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100963,0.125206000000000011729284210560,125206.000000000000000000000000000000,10,111226.699999999997089616954326629639,105098.000000000000000000000000000000,19.064245516283062187312680180185,1934291.269803775940090417861938476562,0.000000000000000000000000000000,0.000000000000000000000000000000
