Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-4359           ,839,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.036498000000000002662758902261,36498.000000000000000000000000000000,10,28173.500000000000000000000000000000,25054.000000000000000000000000000000,4576.529557091635069809854030609131,1331540.220733494265004992485046386719,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4366           ,840,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025082000000000000128341781647,25082.000000000000000000000000000000,10,25014.700000000000727595761418342590,24941.000000000000000000000000000000,4529.126386646782520983833819627762,1372206.471387970494106411933898925781,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4365           ,841,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040557999999999996831867576930,40558.000000000000000000000000000000,10,27495.400000000001455191522836685181,25129.000000000000000000000000000000,4349.241061273148261534515768289566,1291085.493200995260849595069885253906,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4367           ,842,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025177000000000001461719634221,25177.000000000000000000000000000000,10,25093.500000000000000000000000000000,25014.000000000000000000000000000000,4643.923267282169945247005671262741,1337363.869867501314729452133178710938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4364           ,843,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.037907000000000003192557329612,37907.000000000000000000000000000000,10,28477.900000000001455191522836685181,24957.000000000000000000000000000000,4201.913477347910884418524801731110,1279490.967093459330499172210693359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4370           ,844,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025167999999999999399813432888,25168.000000000000000000000000000000,10,25112.700000000000727595761418342590,25055.000000000000000000000000000000,4657.865233424401594675146043300629,1374031.617360402829945087432861328125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4371           ,845,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040397000000000002351008276946,40397.000000000000000000000000000000,10,28162.099999999998544808477163314819,25015.000000000000000000000000000000,4666.757529180427809478715062141418,1325919.831092101754620671272277832031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4372           ,846,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025111000000000001375344282906,25111.000000000000000000000000000000,10,25031.200000000000727595761418342590,24960.000000000000000000000000000000,4569.863036406563878699671477079391,1343431.373122079530730843544006347656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4368           ,847,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.039156999999999997363886450330,39157.000000000000000000000000000000,10,28482.500000000000000000000000000000,24919.000000000000000000000000000000,4609.812039731846198264975100755692,1343337.495121073210611939430236816406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4415           ,848,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025163000000000001338262833883,25163.000000000000000000000000000000,10,25099.900000000001455191522836685181,25010.000000000000000000000000000000,3171.927060286810501565923914313316,624008.302713301847688853740692138672,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4398           ,849,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.038159999999999999475974732377,38160.000000000000000000000000000000,10,28590.099999999998544808477163314819,25062.000000000000000000000000000000,3238.400189796288032084703445434570,649863.305648837238550186157226562500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4394           ,850,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025164999999999999868993683094,25165.000000000000000000000000000000,10,25114.000000000000000000000000000000,25049.000000000000000000000000000000,2503.470322499500070989597588777542,695706.504185011377558112144470214844,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4400           ,851,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040358999999999999042099574353,40359.000000000000000000000000000000,10,27545.700000000000727595761418342590,24999.000000000000000000000000000000,2575.752724044148635584861040115356,647172.167165544116869568824768066406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4399           ,852,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025186000000000000054178883602,25186.000000000000000000000000000000,10,25084.299999999999272404238581657410,25023.000000000000000000000000000000,1760.807194060548454217496328055859,722152.455107713351026177406311035156,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4393           ,853,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.044451999999999998458566352610,44452.000000000000000000000000000000,10,28850.700000000000727595761418342590,25042.000000000000000000000000000000,2072.617240599562592251459136605263,735878.937353368499316275119781494141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4316           ,854,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025146000000000001683986283751,25146.000000000000000000000000000000,10,25072.200000000000727595761418342590,25009.000000000000000000000000000000,967.705434569967565039405599236488,728039.315133348572999238967895507812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4447           ,855,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040361000000000001042277375518,40361.000000000000000000000000000000,10,28354.200000000000727595761418342590,25022.000000000000000000000000000000,1382.931942675434584089089184999466,704948.999173421878367662429809570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4383           ,856,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025171999999999999930722083263,25172.000000000000000000000000000000,10,25101.099999999998544808477163314819,25025.000000000000000000000000000000,134.905041705062274104420794174075,810288.280270709423348307609558105469,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4445           ,857,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040286000000000002363442774822,40286.000000000000000000000000000000,10,27295.000000000000000000000000000000,24997.000000000000000000000000000000,17.887327370957752492586223524995,1444711.148208711761981248855590820312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4389           ,858,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025166000000000000869082583677,25166.000000000000000000000000000000,10,25078.900000000001455191522836685181,25017.000000000000000000000000000000,6.069963281081682815454314550152,86851.464380695106228813529014587402,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4378           ,859,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.039515000000000001512123759539,39515.000000000000000000000000000000,10,28605.400000000001455191522836685181,25000.000000000000000000000000000000,543.460181724719518570054788142443,779916.981095148250460624694824218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4412           ,860,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025211999999999998300914683114,25212.000000000000000000000000000000,10,25070.099999999998544808477163314819,24985.000000000000000000000000000000,1557.861542611763070453889667987823,2417399.180693166796118021011352539062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4433           ,861,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.040331999999999999795274874259,40332.000000000000000000000000000000,10,28679.000000000000000000000000000000,24992.000000000000000000000000000000,10.334975353830049726866491255350,1438822.929722644388675689697265625000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4436           ,862,ANCAS,7,2419200.000000000000000000000000000000,718.773700190105500951176509261131,0.125000000000000000000000000000,8,23556,23554,0.025111999999999998905986231534,25112.000000000000000000000000000000,10,25046.400000000001455191522836685181,24984.000000000000000000000000000000,9.198199724613605354761602939107,1352757.183477468090131878852844238281,0.000000000000000000000000000000,0.000000000000000000000000000000
