Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
COSMOS 44_L-SAR 01B               ,310,ANCAS,15,2419200.000000000000000000000000000000,362.801329834568662136007333174348,0.062500000000000000000000000000,16,100021,100018,0.124145000000000005346834086595,124145.000000000000000000000000000000,10,108216.699999999997089616954326629639,106344.000000000000000000000000000000,6.502096965614499346486354625085,1534048.717356705572456121444702148438,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PUJIANG 2 (PJ-2)        ,311,ANCAS,15,2419200.000000000000000000000000000000,361.923242982173690052150050178170,0.062500000000000000000000000000,16,100261,100258,0.112389000000000002787992059439,112389.000000000000000000000000000000,10,106679.800000000002910383045673370361,105911.000000000000000000000000000000,125.309434850273348160953901242465,2170964.755210895091295242309570312500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TIANPING 2A             ,312,ANCAS,15,2419200.000000000000000000000000000000,361.782664058507464233116479590535,0.062500000000000000000000000000,16,100291,100288,0.120245000000000004658495811327,120245.000000000000000000000000000000,10,106944.399999999994179233908653259277,105364.000000000000000000000000000000,23.507960545008348418605237384327,1015363.404112095362506806850433349609,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TIANPING 2B             ,313,ANCAS,15,2419200.000000000000000000000000000000,361.178907216028164839372038841248,0.062500000000000000000000000000,16,100471,100468,0.126655999999999990812682426622,126656.000000000000000000000000000000,10,108200.800000000002910383045673370361,106096.000000000000000000000000000000,32.996255114805975949821004178375,2171645.167977205477654933929443359375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_OMNI-L1                 ,314,ANCAS,15,2419200.000000000000000000000000000000,365.096980203772375261905835941434,0.062500000000000000000000000000,16,99391,99388,0.115875000000000005773159728051,115875.000000000000000000000000000000,10,107220.399999999994179233908653259277,106173.000000000000000000000000000000,25.798101765768041815363176283427,77662.286141517906798981130123138428,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GNOMES-3                ,315,ANCAS,15,2419200.000000000000000000000000000000,365.296601266418747400166466832161,0.062500000000000000000000000000,16,99331,99328,0.129233999999999987773335874408,129234.000000000000000000000000000000,10,108762.399999999994179233908653259277,106411.000000000000000000000000000000,31.106115021090094074907028698362,437556.717453721561469137668609619141,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ENMAP                   ,316,ANCAS,15,2419200.000000000000000000000000000000,366.112284371788575754180783405900,0.062500000000000000000000000000,16,99106,99103,0.129158999999999996033395177619,129159.000000000000000000000000000000,10,108335.399999999994179233908653259277,105947.000000000000000000000000000000,46.778514600187008909415453672409,1587905.250741560943424701690673828125,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-3 03             ,317,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127791999999999988935073247376,127792.000000000000000000000000000000,10,106983.399999999994179233908653259277,104581.000000000000000000000000000000,10.058655692792457969630959269125,1932428.700676940614357590675354003906,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_DAQI 1                  ,318,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.126252000000000003110400825790,126252.000000000000000000000000000000,10,106650.000000000000000000000000000000,104401.000000000000000000000000000000,39.916076776497021683098864741623,2104280.324491251260042190551757812500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_OMNI-L2                 ,319,ANCAS,15,2419200.000000000000000000000000000000,363.124279908161895491502946242690,0.062500000000000000000000000000,16,99931,99928,0.127357999999999998985700244702,127358.000000000000000000000000000000,10,108973.699999999997089616954326629639,106877.000000000000000000000000000000,25.631294383073214504520365153439,1316593.536377297947183251380920410156,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 1                ,320,ANCAS,15,2419200.000000000000000000000000000000,362.859606814025198673334671184421,0.062500000000000000000000000000,16,100006,100003,0.128329999999999999626965063726,128330.000000000000000000000000000000,10,109370.899999999994179233908653259277,107193.000000000000000000000000000000,55.503206465480865006156818708405,2383299.784767998848110437393188476562,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 2                ,321,ANCAS,15,2419200.000000000000000000000000000000,362.855411802604407967010047286749,0.062500000000000000000000000000,16,100006,100003,0.110305000000000000270894418009,110305.000000000000000000000000000000,10,107571.699999999997089616954326629639,107172.000000000000000000000000000000,48.311141754176723850378039060161,106678.635397270598332397639751434326,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 3                ,322,ANCAS,15,2419200.000000000000000000000000000000,362.856241531838236369367223232985,0.062500000000000000000000000000,16,100006,100003,0.128407999999999994367172462262,128408.000000000000000000000000000000,10,109410.100000000005820766091346740723,107260.000000000000000000000000000000,66.986300101493100100924493744969,472491.187532421841751784086227416992,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 4                ,323,ANCAS,15,2419200.000000000000000000000000000000,362.860857168073266620922368019819,0.062500000000000000000000000000,16,100006,100003,0.116702000000000000179412040779,116702.000000000000000000000000000000,10,108181.699999999997089616954326629639,107179.000000000000000000000000000000,23.065792634321656606743999873288,1186173.055833630030974745750427246094,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 5                ,324,ANCAS,15,2419200.000000000000000000000000000000,362.858592492578907240385888144374,0.062500000000000000000000000000,16,100006,100003,0.130762999999999990352606005217,130763.000000000000000000000000000000,10,109571.699999999997089616954326629639,107170.000000000000000000000000000000,81.527052524159557833627332001925,77214.608844371541636064648628234863,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 6                ,325,ANCAS,15,2419200.000000000000000000000000000000,362.858977007517466972785769030452,0.062500000000000000000000000000,16,100006,100003,0.114519999999999996798116796981,114520.000000000000000000000000000000,10,107951.100000000005820766091346740723,107141.000000000000000000000000000000,47.357895971231648957200377481058,177481.393181174877099692821502685547,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 7                ,326,ANCAS,15,2419200.000000000000000000000000000000,362.858532511247915408603148534894,0.062500000000000000000000000000,16,100006,100003,0.126680999999999988059329325552,126681.000000000000000000000000000000,10,109192.600000000005820766091346740723,107203.000000000000000000000000000000,79.335022342044140941652585752308,1363116.332806942518800497055053710938,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 8                ,327,ANCAS,15,2419200.000000000000000000000000000000,362.858465702796877394575858488679,0.062500000000000000000000000000,16,100006,100003,0.148457000000000005623945753541,148457.000000000000000000000000000000,10,111370.199999999997089616954326629639,107070.000000000000000000000000000000,36.206847371211608788144076243043,1817197.173415168188512325286865234375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GEESAT 9                ,328,ANCAS,15,2419200.000000000000000000000000000000,362.858589566659873071330366656184,0.062500000000000000000000000000,16,100006,100003,0.127770999999999995688781950776,127771.000000000000000000000000000000,10,113292.100000000005820766091346740723,107175.000000000000000000000000000000,19.829956807135001639608162804507,2312540.827661294490098953247070312500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PVSAT                   ,329,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.114931000000000005378808509704,114931.000000000000000000000000000000,10,106290.800000000002910383045673370361,105281.000000000000000000000000000000,28.484031207154579590223875129595,2131610.508190522901713848114013671875,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_KSLV-II DUMMY           ,330,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.121674000000000004373390538603,121674.000000000000000000000000000000,10,107085.300000000002910383045673370361,105415.000000000000000000000000000000,42.465078393549461566180980298668,1904361.386790114687755703926086425781,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_STEP CUBE LAB-II        ,331,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127309000000000005492495347426,127309.000000000000000000000000000000,10,107671.800000000002910383045673370361,105427.000000000000000000000000000000,48.072879561306478990445611998439,1995872.403860111022368073463439941406,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_RANDEV                  ,332,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127885999999999999676703055229,127886.000000000000000000000000000000,10,107703.600000000005820766091346740723,105433.000000000000000000000000000000,60.574475314020162386441370472312,789049.473584607127122581005096435547,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SNUGLITE-II             ,333,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125914999999999999147348717088,125915.000000000000000000000000000000,10,107520.500000000000000000000000000000,105411.000000000000000000000000000000,35.401512769361957566616183612496,1966355.770636371569707989692687988281,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_MIMAN                   ,334,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125242999999999993221422300849,125243.000000000000000000000000000000,10,107446.699999999997089616954326629639,105417.000000000000000000000000000000,58.909212553856285410347481956705,853937.908198847435414791107177734375,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-12 03            ,335,ANCAS,15,2419200.000000000000000000000000000000,364.498040932379353762371465563774,0.062500000000000000000000000000,16,99556,99553,0.117880999999999999672262163131,117881.000000000000000000000000000000,10,107475.899999999994179233908653259277,106260.000000000000000000000000000000,31.328465692983574086838416405953,1086202.811232589650899171829223632812,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_BEIJING-3B              ,336,ANCAS,15,2419200.000000000000000000000000000000,363.150617039200028557388577610254,0.062500000000000000000000000000,16,99916,99913,0.109112000000000000654587495319,109112.000000000000000000000000000000,10,106852.300000000002910383045673370361,106544.000000000000000000000000000000,37.742800687981599594422732479870,213349.070379599783336743712425231934,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN-33 02            ,337,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127642000000000005455191853798,127642.000000000000000000000000000000,10,107274.699999999997089616954326629639,104918.000000000000000000000000000000,69.838060321952625031372008379549,2251000.344185722060501575469970703125,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SHERPA-LTC2             ,338,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127548999999999995713650946527,127549.000000000000000000000000000000,10,109778.199999999997089616954326629639,107709.000000000000000000000000000000,154.483860554846273771545384079218,1045989.204072994529269635677337646484,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CENTISPACE-1 S3         ,339,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.119562000000000001609379296497,119562.000000000000000000000000000000,10,107205.699999999997089616954326629639,105750.000000000000000000000000000000,67.056786068727063820915645919740,1006362.693262281711213290691375732422,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CENTISPACE-1 S4         ,340,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.129646000000000011231904295528,129646.000000000000000000000000000000,10,108245.399999999994179233908653259277,105810.000000000000000000000000000000,75.807549095182977794138423632830,1920336.147571999812498688697814941406,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CENTISPACE-1 S5         ,341,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.117157999999999998252953048450,117158.000000000000000000000000000000,10,106052.699999999997089616954326629639,104738.000000000000000000000000000000,38.144308102197143739431339781731,736280.617312844959087669849395751953,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CENTISPACE-1 S6         ,342,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.124293000000000000704325486822,124293.000000000000000000000000000000,10,106765.000000000000000000000000000000,104737.000000000000000000000000000000,32.341931090707049634147551842034,2285139.015376846771687269210815429688,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_OTB-3-GAZELLE           ,343,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.122511999999999995902832949923,122512.000000000000000000000000000000,10,106559.600000000005820766091346740723,104699.000000000000000000000000000000,44.794562773948008782554097706452,1577766.592712250305339694023132324219,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ASO-S                   ,344,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.129313000000000011269207789155,129313.000000000000000000000000000000,10,107429.399999999994179233908653259277,104938.000000000000000000000000000000,18.111052982676994815847137942910,943021.835360704688355326652526855469,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_EOS-6 (OCEANSAT-3)      ,345,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.115099999999999993982591206532,115100.000000000000000000000000000000,10,105848.600000000005820766091346740723,104715.000000000000000000000000000000,18.752097922499856963440834078938,1986264.111501189647242426872253417969,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_JIAOTONG VDES           ,346,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125530000000000002691180611691,125530.000000000000000000000000000000,10,105435.899999999994179233908653259277,103143.000000000000000000000000000000,30.260157896065621230263786856085,394415.094981786736752837896347045898,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-5 01A            ,347,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127757000000000009443112958252,127757.000000000000000000000000000000,10,107332.600000000005820766091346740723,104996.000000000000000000000000000000,38.776941461498978469535359181464,2127842.905558526050299406051635742188,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ION SCV-007             ,348,ANCAS,15,2419200.000000000000000000000000000000,366.010996645856209852354368194938,0.062500000000000000000000000000,16,99136,99133,0.128434999999999993613997162356,128435.000000000000000000000000000000,10,108212.300000000002910383045673370361,105864.000000000000000000000000000000,10.678396368613919165113657072652,41727.579115140521025750786066055298,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AAC-AIS-SAT1            ,349,ANCAS,15,2419200.000000000000000000000000000000,365.196288639695637812110362574458,0.062500000000000000000000000000,16,99361,99358,0.126574999999999993072208326339,126575.000000000000000000000000000000,10,108107.699999999997089616954326629639,105983.000000000000000000000000000000,53.506254214883071540498349349946,242681.079684378724778071045875549316,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IMECE                   ,350,ANCAS,15,2419200.000000000000000000000000000000,368.308612607033239783049793913960,0.062500000000000000000000000000,16,98521,98518,0.125286000000000008469669410260,125286.000000000000000000000000000000,10,107324.100000000005820766091346740723,105279.000000000000000000000000000000,5391.462297335948278487194329500198,2417965.825139904860407114028930664062,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_POEM-2                  ,351,ANCAS,15,2419200.000000000000000000000000000000,362.463238793733751208492321893573,0.062500000000000000000000000000,16,100111,100108,0.112902000000000002355449169045,112902.000000000000000000000000000000,10,108035.699999999997089616954326629639,107432.000000000000000000000000000000,98.267501007671612001104222144932,1942831.730054577812552452087402343750,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ONEWEB-0721             ,352,ANCAS,15,2419200.000000000000000000000000000000,363.778914752308423885551746934652,0.062500000000000000000000000000,16,99751,99748,0.116532999999999997697841536137,116533.000000000000000000000000000000,10,107397.800000000002910383045673370361,106273.000000000000000000000000000000,38.791075341156272315856767818332,467560.837998760805930942296981811523,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IRIDIUM 181             ,353,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.113266000000000005565325977841,113266.000000000000000000000000000000,10,105095.399999999994179233908653259277,104151.000000000000000000000000000000,94.850712659896544209914281964302,2362727.956894760020077228546142578125,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IRIDIUM 177             ,354,ANCAS,15,2419200.000000000000000000000000000000,364.808439105514935363316908478737,0.062500000000000000000000000000,16,99466,99463,0.114244999999999999329425293126,114245.000000000000000000000000000000,10,105499.699999999997089616954326629639,104448.000000000000000000000000000000,46.870654370407606847948045469820,1004013.938156173448078334331512451172,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IRIDIUM 174             ,355,ANCAS,15,2419200.000000000000000000000000000000,364.808253525695477037515956908464,0.062500000000000000000000000000,16,99466,99463,0.113364999999999993551824672977,113365.000000000000000000000000000000,10,105422.399999999994179233908653259277,104471.000000000000000000000000000000,34.435538837667223788230330683291,1452285.779472079593688249588012695312,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IRIDIUM 178             ,356,ANCAS,15,2419200.000000000000000000000000000000,364.807290140264115052559645846486,0.062500000000000000000000000000,16,99466,99463,0.127562000000000008714806654098,127562.000000000000000000000000000000,10,107393.600000000005820766091346740723,105112.000000000000000000000000000000,74.714064844985841773450374603271,1889331.732039030175656080245971679688,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_IRIDIUM 179             ,357,ANCAS,15,2419200.000000000000000000000000000000,364.803599058270037858164869248867,0.062500000000000000000000000000,16,99466,99463,0.126933999999999991281640632224,126934.000000000000000000000000000000,10,107078.000000000000000000000000000000,104817.000000000000000000000000000000,11.418905422348887057637512043584,1299399.269636983051896095275878906250,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ION SCV-011             ,358,ANCAS,15,2419200.000000000000000000000000000000,366.359008841672334710892755538225,0.062500000000000000000000000000,16,99046,99043,0.128554000000000001602273869139,128554.000000000000000000000000000000,10,107741.899999999994179233908653259277,105366.000000000000000000000000000000,29.755706538878651912227724096738,957009.697286570793949067592620849609,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_AAC-AIS-SAT2            ,359,ANCAS,15,2419200.000000000000000000000000000000,365.902674620892128132254583761096,0.062500000000000000000000000000,16,99166,99163,0.128514999999999990354382362057,128515.000000000000000000000000000000,10,107920.199999999997089616954326629639,105546.000000000000000000000000000000,50.789781113319968142150173662230,1257897.970717525808140635490417480469,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HEAD-3A                 ,360,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.120469999999999993756105709508,120470.000000000000000000000000000000,10,106796.199999999997089616954326629639,105206.000000000000000000000000000000,23.570222810643791433449223404750,975894.215523042366839945316314697266,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HEAD-3B                 ,361,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.127361000000000001985966946449,127361.000000000000000000000000000000,10,107470.300000000002910383045673370361,105155.000000000000000000000000000000,4.547490615415163084378491475945,2275830.301037465687841176986694335938,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HEAD-3C                 ,362,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.110551999999999997492672321187,110552.000000000000000000000000000000,10,105767.199999999997089616954326629639,105125.000000000000000000000000000000,25.617064051454917716910131275654,1391479.350787511793896555900573730469,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HEAD-3D                 ,363,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.117244000000000000993871651644,117244.000000000000000000000000000000,10,106453.300000000002910383045673370361,105184.000000000000000000000000000000,17.001028048460533170782582601532,238856.746915073017589747905731201172,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_HEAD-3E                 ,364,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.125859999999999999653610416317,125860.000000000000000000000000000000,10,111245.000000000000000000000000000000,105092.000000000000000000000000000000,6.785224753900513050552945060190,1503424.349762480938807129859924316406,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_GAOFEN-12 04            ,365,ANCAS,15,2419200.000000000000000000000000000000,364.522772065641447625239379703999,0.062500000000000000000000000000,16,99541,99538,0.127591000000000009961809155357,127591.000000000000000000000000000000,10,112597.699999999997089616954326629639,106404.000000000000000000000000000000,32.206132754634154480299912393093,1782445.945824521128088235855102539062,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_CAPELLA-11 (ACADIA)     ,366,ANCAS,15,2419200.000000000000000000000000000000,365.407370373846617894741939380765,0.062500000000000000000000000000,16,99301,99298,0.126588000000000006073364033909,126588.000000000000000000000000000000,10,108143.500000000000000000000000000000,106012.000000000000000000000000000000,15.706143403141119563315442064777,2254769.966974254697561264038085937500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN-33 03            ,367,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.117435999999999998721911254052,117436.000000000000000000000000000000,10,106233.800000000002910383045673370361,104932.000000000000000000000000000000,63.198522632163914636294066440314,1927045.512003216426819562911987304688,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_YAOGAN-33 04            ,368,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.123656000000000002025934975336,123656.000000000000000000000000000000,10,106784.699999999997089616954326629639,104822.000000000000000000000000000000,68.312152697256905753420141991228,552756.140654182527214288711547851562,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_THEOS-2 (T2V)           ,369,ANCAS,15,2419200.000000000000000000000000000000,364.431091401309913635486736893654,0.062500000000000000000000000000,16,99571,99568,0.126828999999999997294608533593,126829.000000000000000000000000000000,10,108444.000000000000000000000000000000,106362.000000000000000000000000000000,21.734336276703274393184983637184,378462.169502726173959672451019287109,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_FORMOSAT-7R (TRITON)    ,370,ANCAS,15,2419200.000000000000000000000000000000,362.590629066103417699196143075824,0.062500000000000000000000000000,16,100066,100063,0.127310000000000006492584248008,127310.000000000000000000000000000000,10,108985.100000000005820766091346740723,106892.000000000000000000000000000000,25.172356267684442343579576117918,2160073.283393321558833122253417968750,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TIANHUI 5A              ,371,ANCAS,15,2419200.000000000000000000000000000000,363.004499914698953944025561213493,0.062500000000000000000000000000,16,99961,99958,0.127691999999999999948485651657,127692.000000000000000000000000000000,10,108544.000000000000000000000000000000,106277.000000000000000000000000000000,13.293042936012737342821310448926,2147752.452967649325728416442871093750,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_TIANHUI 5B              ,372,ANCAS,15,2419200.000000000000000000000000000000,363.004545058907183374685700982809,0.062500000000000000000000000000,16,99961,99958,0.121191999999999994175325923607,121192.000000000000000000000000000000,10,107920.800000000002910383045673370361,106359.000000000000000000000000000000,25.858783409297419808581253164448,503151.478604804433416575193405151367,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_ION SCV-013             ,373,ANCAS,15,2419200.000000000000000000000000000000,366.384119194882430292636854574084,0.062500000000000000000000000000,16,99031,99028,0.111028000000000001690203532689,111028.000000000000000000000000000000,10,106377.199999999997089616954326629639,105756.000000000000000000000000000000,43.526524928044679541017103474587,514040.119676412141416221857070922852,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2023-187A               ,374,ANCAS,15,2419200.000000000000000000000000000000,365.167321854496492505859350785613,0.062500000000000000000000000000,16,99361,99358,0.125972000000000000641264819023,125972.000000000000000000000000000000,10,107210.300000000002910383045673370361,105071.000000000000000000000000000000,30.067655256481781833599598030560,166143.750380112032871693372726440430,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_MISRSAT-2               ,375,ANCAS,15,2419200.000000000000000000000000000000,365.210022883383714997762581333518,0.062500000000000000000000000000,16,99361,99358,0.129473000000000004749978188556,129473.000000000000000000000000000000,10,107609.000000000000000000000000000000,105111.000000000000000000000000000000,15.620758723468419759683456504717,2319364.056904171593487262725830078125,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2023-187C               ,376,ANCAS,15,2419200.000000000000000000000000000000,365.159930619694307551981182768941,0.062500000000000000000000000000,16,99376,99373,0.126669000000000003813838134192,126669.000000000000000000000000000000,10,107346.899999999994179233908653259277,105155.000000000000000000000000000000,57.178683174067472805290890391916,113014.079119792731944471597671508789,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_DOORY-SAT               ,377,ANCAS,15,2419200.000000000000000000000000000000,365.946751572041648614685982465744,0.062500000000000000000000000000,16,99151,99148,0.119383000000000003004707593846,119383.000000000000000000000000000000,10,107132.500000000000000000000000000000,105716.000000000000000000000000000000,33.413731201643635415621247375384,238619.990203369961818680167198181152,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_PRC TEST SPACECRAFT 3   ,378,ANCAS,15,2419200.000000000000000000000000000000,362.914054693567436515877489000559,0.062500000000000000000000000000,16,99991,99988,0.123513999999999998791189170788,123514.000000000000000000000000000000,10,108122.500000000000000000000000000000,106349.000000000000000000000000000000,76.593649989395743205022881738842,1670981.374112807912752032279968261719,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_XPOSAT                  ,379,ANCAS,15,2419200.000000000000000000000000000000,366.064287115977833764191018417478,0.062500000000000000000000000000,16,99121,99118,0.128180999999999989391596955102,128181.000000000000000000000000000000,10,108150.800000000002910383045673370361,105846.000000000000000000000000000000,55.210386369383527949139534030110,1842792.858880940824747085571289062500,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_EINSTEIN PROBE          ,380,ANCAS,15,2419200.000000000000000000000000000000,361.524061319260908931028097867966,0.062500000000000000000000000000,16,100366,100363,0.127540999999999987712939741868,127541.000000000000000000000000000000,10,109500.000000000000000000000000000000,107423.000000000000000000000000000000,73.191695514381294174199865665287,898759.735479520633816719055175781250,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_SORAYA                  ,381,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.114485000000000003428368700042,114485.000000000000000000000000000000,10,105782.300000000002910383045673370361,104745.000000000000000000000000000000,17.647368078727435403152412618510,1585208.416989567922428250312805175781,0.000000000000000000000000000000,0.000000000000000000000000000000
COSMOS 44_2024-018A               ,382,ANCAS,15,2419200.000000000000000000000000000000,368.540189929111477340484270825982,0.062500000000000000000000000000,16,98461,98458,0.130754000000000009107381515605,130754.000000000000000000000000000000,10,110402.899999999994179233908653259277,108068.000000000000000000000000000000,53.205579786927877705693390453234,1709668.863238140009343624114990234375,0.000000000000000000000000000000,0.000000000000000000000000000000
