Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _LUCH-5V                 ,890,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012082000000000000725086657383,12082.000000000000000000000000000000,1,12082.000000000000000000000000000000,12082.000000000000000000000000000000,34782.602689464176364708691835403442,771245.184548465651459991931915283203,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZSAT-3                ,891,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012012999999999999373168080297,12013.000000000000000000000000000000,1,12013.000000000000000000000000000000,12013.000000000000000000000000000000,34787.706035332768806256353855133057,607774.553385860053822398185729980469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZEOSAT 1              ,892,ANCAS,15,1209600.000000000000000000000000000000,2995.781949417240866750944405794144,0.500000000000000000000000000000,16,6046,6043,0.010621000000000000232369679054,10621.000000000000000000000000000000,1,10621.000000000000000000000000000000,10621.000000000000000000000000000000,217.254327577786227720935130491853,352253.470632227370515465736389160156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 70 (USA 251)    ,893,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011063999999999999182542786968,11064.000000000000000000000000000000,1,11064.000000000000000000000000000000,11064.000000000000000000000000000000,19183.702263131068320944905281066895,146463.625532931735506281256675720215,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2496             ,894,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010073999999999999621635993208,10074.000000000000000000000000000000,1,10074.000000000000000000000000000000,10074.000000000000000000000000000000,487.864262029408848775346996262670,614074.282118960400111973285675048828,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2497             ,895,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010045999999999999374722392531,10046.000000000000000000000000000000,1,10046.000000000000000000000000000000,10046.000000000000000000000000000000,486.006596683944678716216003522277,238472.163969223969615995883941650391,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2498             ,896,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010047000000000000374811293113,10047.000000000000000000000000000000,1,10047.000000000000000000000000000000,10047.000000000000000000000000000000,484.197073708987147711013676598668,85458.980647155942278914153575897217,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ALOS-2                  ,897,ANCAS,15,1209600.000000000000000000000000000000,2919.972788395069983380381017923355,0.500000000000000000000000000000,16,6211,6208,0.010840999999999999942046358115,10841.000000000000000000000000000000,1,10841.000000000000000000000000000000,10841.000000000000000000000000000000,335.008669208681283180339960381389,115508.720774409957812167704105377197,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UNIFORM 1               ,898,ANCAS,15,1209600.000000000000000000000000000000,2902.953568714520770299714058637619,0.500000000000000000000000000000,16,6241,6238,0.010970000000000000583977310953,10970.000000000000000000000000000000,1,10970.000000000000000000000000000000,10970.000000000000000000000000000000,374.600795149426687657978618517518,626068.615206021931953728199005126953,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SOCRATES                ,899,ANCAS,15,1209600.000000000000000000000000000000,2902.854229405191290425136685371399,0.500000000000000000000000000000,16,6241,6238,0.010947000000000000133337785257,10947.000000000000000000000000000000,1,10947.000000000000000000000000000000,10947.000000000000000000000000000000,359.773795922656631773861590772867,304181.980592042498756200075149536133,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _RISING 2                ,900,ANCAS,15,1209600.000000000000000000000000000000,2910.045066817100178013788536190987,0.500000000000000000000000000000,16,6226,6223,0.010864000000000000392685883810,10864.000000000000000000000000000000,1,10864.000000000000000000000000000000,10864.000000000000000000000000000000,351.785416956027063406509114429355,173282.537539763172389939427375793457,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPROUT                  ,901,ANCAS,15,1209600.000000000000000000000000000000,2832.624012151390161307062953710556,0.500000000000000000000000000000,16,6406,6403,0.011329000000000000528133092814,11329.000000000000000000000000000000,1,11329.000000000000000000000000000000,11329.000000000000000000000000000000,475.410330897554047169251134619117,33153.664442148401576559990644454956,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _EUTELSAT 3B             ,902,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012158999999999999669375583267,12159.000000000000000000000000000000,1,12159.000000000000000000000000000000,12159.000000000000000000000000000000,34799.349482383142458274960517883301,362538.648370423936285078525543212891,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _COSMOS 2500 [GLONASS-M] ,903,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011008999999999999688804486198,11009.000000000000000000000000000000,1,11009.000000000000000000000000000000,11009.000000000000000000000000000000,18138.313398693167982855811715126038,961039.457062460482120513916015625000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _KAZEOSAT 2              ,904,ANCAS,15,1209600.000000000000000000000000000000,2914.414169981539544096449390053749,0.500000000000000000000000000000,16,6226,6223,0.010902000000000000232147634449,10902.000000000000000000000000000000,1,10902.000000000000000000000000000000,10902.000000000000000000000000000000,377.301649022691321988531854003668,1045435.721717792213894426822662353516,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-4             ,905,ANCAS,15,1209600.000000000000000000000000000000,2911.457359277726027357857674360275,0.500000000000000000000000000000,16,6226,6223,0.010968000000000000318522985765,10968.000000000000000000000000000000,1,10968.000000000000000000000000000000,10968.000000000000000000000000000000,341.875275537552056448475923389196,884109.729970178217627108097076416016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UNISAT-6                ,906,ANCAS,15,1209600.000000000000000000000000000000,2921.125201361375729902647435665131,0.500000000000000000000000000000,16,6211,6208,0.010951000000000000664246435633,10951.000000000000000000000000000000,1,10951.000000000000000000000000000000,10951.000000000000000000000000000000,322.804962705877585449343314394355,53601.211754915231722407042980194092,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DEIMOS-2                ,907,ANCAS,15,1209600.000000000000000000000000000000,2902.852830830532184336334466934204,0.500000000000000000000000000000,16,6241,6238,0.010921000000000000151878509769,10921.000000000000000000000000000000,1,10921.000000000000000000000000000000,10921.000000000000000000000000000000,382.904764808648337748309131711721,335490.933268129883799701929092407227,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BUGSAT-1 (TITA)         ,908,ANCAS,15,1209600.000000000000000000000000000000,2874.983081689546907000476494431496,0.500000000000000000000000000000,16,6301,6298,0.010947999999999999398703209863,10948.000000000000000000000000000000,1,10948.000000000000000000000000000000,10948.000000000000000000000000000000,403.037922855394697307929163798690,1005346.978794118622317910194396972656,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _HODOYOSHI-3             ,909,ANCAS,15,1209600.000000000000000000000000000000,2917.535648243619107233826071023941,0.500000000000000000000000000000,16,6211,6208,0.010949000000000000398792110445,10949.000000000000000000000000000000,1,10949.000000000000000000000000000000,10949.000000000000000000000000000000,399.983381967514958432730054482818,357497.647175656689796596765518188477,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SAUDISAT 4              ,910,ANCAS,15,1209600.000000000000000000000000000000,2925.120607445495352294528856873512,0.500000000000000000000000000000,16,6196,6193,0.010959999999999999256705685013,10960.000000000000000000000000000000,1,10960.000000000000000000000000000000,10960.000000000000000000000000000000,330.185881069876074889180017635226,30340.684224990884104045107960700989,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _APRIZESAT 9             ,911,ANCAS,15,1209600.000000000000000000000000000000,2935.545515494594837946351617574692,0.500000000000000000000000000000,16,6181,6178,0.010984000000000000707434111291,10984.000000000000000000000000000000,1,10984.000000000000000000000000000000,10984.000000000000000000000000000000,287.711246392983127861953107640147,1119454.644477032590657472610473632812,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _APRIZESAT 10            ,912,ANCAS,15,1209600.000000000000000000000000000000,2941.630264321262984594795852899551,0.500000000000000000000000000000,16,6166,6163,0.010824999999999999553135232588,10825.000000000000000000000000000000,1,10825.000000000000000000000000000000,10825.000000000000000000000000000000,275.942747599316817286307923495770,897341.323819496436044573783874511719,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BRITE-CA1 (TORONTO)     ,913,ANCAS,15,1209600.000000000000000000000000000000,2940.758815964537916443077847361565,0.500000000000000000000000000000,16,6166,6163,0.010774000000000000590305582193,10774.000000000000000000000000000000,1,10774.000000000000000000000000000000,10774.000000000000000000000000000000,276.527865989081590214482275769114,960154.741768472827970981597900390625,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DUCHIFAT-1              ,914,ANCAS,15,1209600.000000000000000000000000000000,2871.970117065835893299663439393044,0.500000000000000000000000000000,16,6316,6313,0.010899999999999999966693309261,10900.000000000000000000000000000000,1,10900.000000000000000000000000000000,10900.000000000000000000000000000000,410.066140174819565800135023891926,32284.137137704467022558674216270447,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NANOSATC-BR1            ,915,ANCAS,15,1209600.000000000000000000000000000000,2878.176728768291013693669810891151,0.500000000000000000000000000000,16,6301,6298,0.010873000000000000719868609167,10873.000000000000000000000000000000,1,10873.000000000000000000000000000000,10873.000000000000000000000000000000,414.388887010202495275734690949321,677106.886796548496931791305541992188,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _QB50P1                  ,916,ANCAS,15,1209600.000000000000000000000000000000,2884.051881396223507181275635957718,0.500000000000000000000000000000,16,6286,6283,0.010859999999999999861777233434,10860.000000000000000000000000000000,1,10860.000000000000000000000000000000,10860.000000000000000000000000000000,398.407821807919503953598905354738,15592.791690869295052834786474704742,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DTUSAT-2                ,917,ANCAS,15,1209600.000000000000000000000000000000,2886.295740280274912947788834571838,0.500000000000000000000000000000,16,6286,6283,0.010892999999999999904964909092,10893.000000000000000000000000000000,1,10893.000000000000000000000000000000,10893.000000000000000000000000000000,416.459367500430118980148108676076,361346.951746422681026160717010498047,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _QB50P2                  ,918,ANCAS,15,1209600.000000000000000000000000000000,2886.222719272533140610903501510620,0.500000000000000000000000000000,16,6286,6283,0.010897000000000000435873559468,10897.000000000000000000000000000000,1,10897.000000000000000000000000000000,10897.000000000000000000000000000000,399.386267547834506785875419154763,826823.768050331389531493186950683594,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _PERSEUS-M2              ,919,ANCAS,15,1209600.000000000000000000000000000000,2899.624574061594557861099019646645,0.500000000000000000000000000000,16,6256,6253,0.010949000000000000398792110445,10949.000000000000000000000000000000,1,10949.000000000000000000000000000000,10949.000000000000000000000000000000,368.685694567953191835840698331594,650455.539963987655937671661376953125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _PERSEUS-M1              ,920,ANCAS,15,1209600.000000000000000000000000000000,2900.132160633744206279516220092773,0.500000000000000000000000000000,16,6256,6253,0.010951000000000000664246435633,10951.000000000000000000000000000000,1,10951.000000000000000000000000000000,10951.000000000000000000000000000000,383.355156627281360215420136228204,1191247.564711534883826971054077148438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _POLYITAN-1              ,921,ANCAS,15,1209600.000000000000000000000000000000,2880.107385763913498522015288472176,0.500000000000000000000000000000,16,6286,6283,0.010812000000000000429767332832,10812.000000000000000000000000000000,1,10812.000000000000000000000000000000,10812.000000000000000000000000000000,392.762973022277265044976957142353,1063346.973384375683963298797607421875,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TIGRISAT                ,922,ANCAS,15,1209600.000000000000000000000000000000,2922.579526790143518155673518776894,0.500000000000000000000000000000,16,6196,6193,0.010611999999999999905186953697,10612.000000000000000000000000000000,1,10612.000000000000000000000000000000,10612.000000000000000000000000000000,320.994380392831601511716144159436,75384.305456674919696524739265441895,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LEMUR-1                 ,923,ANCAS,15,1209600.000000000000000000000000000000,2922.782297982008458347991108894348,0.500000000000000000000000000000,16,6196,6193,0.010975999999999999645616810540,10976.000000000000000000000000000000,1,10976.000000000000000000000000000000,10976.000000000000000000000000000000,324.373264212751735158235533162951,550938.270683877286501228809356689453,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 6A             ,924,ANCAS,15,1209600.000000000000000000000000000000,2915.107101237336792109999805688858,0.500000000000000000000000000000,16,6211,6208,0.010935000000000000275335310107,10935.000000000000000000000000000000,1,10935.000000000000000000000000000000,10935.000000000000000000000000000000,350.964775338110655411583138629794,362917.961227070016320794820785522461,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AEROCUBE 6B             ,925,ANCAS,15,1209600.000000000000000000000000000000,2913.457304610442406556103378534317,0.500000000000000000000000000000,16,6226,6223,0.010945999999999999133248884675,10946.000000000000000000000000000000,1,10946.000000000000000000000000000000,10946.000000000000000000000000000000,356.554371729686522485280875116587,59465.195293060452968347817659378052,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SPOT 7                  ,926,ANCAS,15,1209600.000000000000000000000000000000,2960.595380117008517117938026785851,0.500000000000000000000000000000,16,6121,6118,0.010734000000000000485389506366,10734.000000000000000000000000000000,1,10734.000000000000000000000000000000,10734.000000000000000000000000000000,279.233434856644862520624883472919,999821.801901913830079138278961181641,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CANX-4                  ,927,ANCAS,15,1209600.000000000000000000000000000000,2923.600217217811405134852975606918,0.500000000000000000000000000000,16,6196,6193,0.010883000000000000312416759130,10883.000000000000000000000000000000,1,10883.000000000000000000000000000000,10883.000000000000000000000000000000,323.662406236656920555105898529291,91969.069928702927427366375923156738,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CANX-5                  ,928,ANCAS,15,1209600.000000000000000000000000000000,2923.584256151198587758699432015419,0.500000000000000000000000000000,16,6196,6193,0.010869999999999999454325383397,10870.000000000000000000000000000000,1,10870.000000000000000000000000000000,10870.000000000000000000000000000000,332.843627648147503350628539919853,267516.824783790041692554950714111328,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _OCO 2                   ,929,ANCAS,15,1209600.000000000000000000000000000000,2964.679984420002710976405069231987,0.500000000000000000000000000000,16,6121,6118,0.008427000000000000462518912059,8427.000000000000000000000000000000,1,8427.000000000000000000000000000000,8427.000000000000000000000000000000,285.791500513866253641026560217142,1031180.857160353683866560459136962891,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 8              ,930,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010028999999999999720445842399,10029.000000000000000000000000000000,1,10029.000000000000000000000000000000,10029.000000000000000000000000000000,480.347840671834489967295667156577,753027.575241311104036867618560791016,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 9              ,931,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010099999999999999603095268697,10100.000000000000000000000000000000,1,10100.000000000000000000000000000000,10100.000000000000000000000000000000,496.627913504945581735228188335896,210562.003455641970504075288772583008,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GONETS-M 10             ,932,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010061999999999999763633518057,10062.000000000000000000000000000000,1,10062.000000000000000000000000000000,10062.000000000000000000000000000000,518.707836950957130284223239868879,294029.719548909692093729972839355469,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _METEOR-M 2              ,933,ANCAS,15,1209600.000000000000000000000000000000,3040.302558974666226276895031332970,0.500000000000000000000000000000,16,5956,5953,0.010401999999999999788058424599,10402.000000000000000000000000000000,1,10402.000000000000000000000000000000,10402.000000000000000000000000000000,165.783622061592694763021427206695,265919.163632238225545734167098999023,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _DX1                     ,934,ANCAS,15,1209600.000000000000000000000000000000,2910.494235735511210805270820856094,0.500000000000000000000000000000,16,6226,6223,0.010925999999999999948152584750,10926.000000000000000000000000000000,1,10926.000000000000000000000000000000,10926.000000000000000000000000000000,356.375819593269227425480494275689,831521.785635147592984139919281005859,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _SKYSAT-B                ,935,ANCAS,15,1209600.000000000000000000000000000000,2911.802840686504623590735718607903,0.500000000000000000000000000000,16,6226,6223,0.010935000000000000275335310107,10935.000000000000000000000000000000,1,10935.000000000000000000000000000000,10935.000000000000000000000000000000,368.974271115290832767641404643655,820178.762259167619049549102783203125,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _UKUBE-1                 ,936,ANCAS,15,1209600.000000000000000000000000000000,2895.390102503565231018001213669777,0.500000000000000000000000000000,16,6256,6253,0.010947999999999999398703209863,10948.000000000000000000000000000000,1,10948.000000000000000000000000000000,10948.000000000000000000000000000000,383.059162756251566861465107649565,719608.250422323355451226234436035156,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _AISSAT 2                ,937,ANCAS,15,1209600.000000000000000000000000000000,2906.859766005472920369356870651245,0.500000000000000000000000000000,16,6241,6238,0.010999000000000000096256336235,10999.000000000000000000000000000000,1,10999.000000000000000000000000000000,10999.000000000000000000000000000000,371.322336581363970253732986748219,1065435.333450678270310163497924804688,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TECHDEMOSAT-1 (TDS-1)   ,938,ANCAS,15,1209600.000000000000000000000000000000,2894.583129796230878127971664071083,0.500000000000000000000000000000,16,6256,6253,0.010966999999999999318434085183,10967.000000000000000000000000000000,1,10967.000000000000000000000000000000,10967.000000000000000000000000000000,378.838694611864696071279468014836,669271.935695584863424301147460937500,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM3                 ,939,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011346999999999999447775067551,11347.000000000000000000000000000000,1,11347.000000000000000000000000000000,11347.000000000000000000000000000000,7064.319192012075291131623089313507,444287.185118893918115645647048950195,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM7                 ,940,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011452000000000000373701070089,11452.000000000000000000000000000000,1,11452.000000000000000000000000000000,11452.000000000000000000000000000000,7067.970295118882859242148697376251,526034.177460877690464258193969726562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM6                 ,941,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011393999999999999614419543548,11394.000000000000000000000000000000,1,11394.000000000000000000000000000000,11394.000000000000000000000000000000,7061.349702369065198581665754318237,1167414.598595128627493977546691894531,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _O3B FM8                 ,942,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011374999999999999694688668228,11375.000000000000000000000000000000,1,11375.000000000000000000000000000000,11375.000000000000000000000000000000,7061.681541556644333468284457921982,1085671.525215692352503538131713867188,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM109           ,943,ANCAS,15,1209600.000000000000000000000000000000,2966.245498119938019954133778810501,0.500000000000000000000000000000,16,6106,6103,0.010616999999999999701461028678,10617.000000000000000000000000000000,1,10617.000000000000000000000000000000,10617.000000000000000000000000000000,262.156597792348463826783699914813,926119.714694473310373723506927490234,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM107           ,944,ANCAS,15,1209600.000000000000000000000000000000,2966.232599654719251702772453427315,0.500000000000000000000000000000,16,6106,6103,0.010699000000000000176747505520,10699.000000000000000000000000000000,1,10699.000000000000000000000000000000,10699.000000000000000000000000000000,264.009927494685712190403137356043,1083291.445691498694941401481628417969,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ORBCOMM FM103           ,945,ANCAS,15,1209600.000000000000000000000000000000,2966.245736415707597188884392380714,0.500000000000000000000000000000,16,6106,6103,0.010732999999999999485300605784,10733.000000000000000000000000000000,1,10733.000000000000000000000000000000,10733.000000000000000000000000000000,263.316372661771254115592455491424,1014143.141779252444393932819366455078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _NAVSTAR 71 (USA 256)    ,946,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010980999999999999441890885521,10981.000000000000000000000000000000,1,10981.000000000000000000000000000000,10981.000000000000000000000000000000,19130.819986011123546632006764411926,94380.726214755661203525960445404053,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASAT 8 (AMOS-7)      ,947,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.012137999999999999484190382759,12138.000000000000000000000000000000,1,12138.000000000000000000000000000000,12138.000000000000000000000000000000,34785.405263931315857917070388793945,708386.483401862089522182941436767578,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20A              ,948,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010203999999999999528932370652,10204.000000000000000000000000000000,1,10204.000000000000000000000000000000,10204.000000000000000000000000000000,61.122622164573940040099842008203,586066.080638007377274334430694580078,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20B              ,949,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010255999999999999491850921629,10256.000000000000000000000000000000,1,10256.000000000000000000000000000000,10256.000000000000000000000000000000,101.268654901643273547051649075001,1167570.987521916627883911132812500000,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 20C              ,950,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.010217000000000000387023746384,10217.000000000000000000000000000000,1,10217.000000000000000000000000000000,10217.000000000000000000000000000000,44.163369826752571611905295867473,1479.409406934894832374993711709976,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _WORLDVIEW-3 (WV-3)      ,951,ANCAS,15,1209600.000000000000000000000000000000,2908.740044526628935273038223385811,0.500000000000000000000000000000,16,6226,6223,0.010831999999999999614863632758,10832.000000000000000000000000000000,1,10832.000000000000000000000000000000,10832.000000000000000000000000000000,355.348251424709417278791079297662,534122.263390866923145949840545654297,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GAOFEN-2                ,952,ANCAS,15,1209600.000000000000000000000000000000,2917.272845744576898141531273722649,0.500000000000000000000000000000,16,6211,6208,0.010791000000000000244582132325,10791.000000000000000000000000000000,1,10791.000000000000000000000000000000,10791.000000000000000000000000000000,342.915325800268362854694714769721,74426.046509317733580246567726135254,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _BRITE-PL2 (HEWELIUSZ)   ,953,ANCAS,15,1209600.000000000000000000000000000000,2902.899204929707138944650068879128,0.500000000000000000000000000000,16,6241,6238,0.011018000000000000015987211555,11018.000000000000000000000000000000,1,11018.000000000000000000000000000000,11018.000000000000000000000000000000,373.751379210908226013998501002789,84116.935869823966640979051589965820,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0201 (GALILEO 5)    ,954,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011393999999999999614419543548,11394.000000000000000000000000000000,1,11394.000000000000000000000000000000,11394.000000000000000000000000000000,16927.801889309288526419550180435181,36359.789767492140526883304119110107,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _GSAT0202 (GALILEO 6)    ,955,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011405000000000000207056594093,11405.000000000000000000000000000000,1,11405.000000000000000000000000000000,11405.000000000000000000000000000000,16938.306682738097151741385459899902,105515.456939127354416996240615844727,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _LING QIAO               ,956,ANCAS,15,1209600.000000000000000000000000000000,3021.138932186654528777580708265305,0.500000000000000000000000000000,16,6001,5998,0.010448000000000000689337475990,10448.000000000000000000000000000000,1,10448.000000000000000000000000000000,10448.000000000000000000000000000000,215.695965032816786788316676393151,781141.496764047071337699890136718750,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _CHUANGXIN 1-04 (CX-1-04),957,ANCAS,15,1209600.000000000000000000000000000000,3021.084061747936630126787349581718,0.500000000000000000000000000000,16,6001,5998,0.010434000000000000565880675651,10434.000000000000000000000000000000,1,10434.000000000000000000000000000000,10434.000000000000000000000000000000,229.235181720701490348801598884165,345781.736574539449065923690795898438,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _ASIASAT 6               ,958,ANCAS,15,1209600.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,5761,5758,0.011896999999999999589328503191,11897.000000000000000000000000000000,1,11897.000000000000000000000000000000,11897.000000000000000000000000000000,34789.450196860518190078437328338623,764980.238173632416874170303344726562,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _YAOGAN 21               ,959,ANCAS,15,1209600.000000000000000000000000000000,2834.953055215028143720701336860657,0.500000000000000000000000000000,16,6391,6388,0.011173999999999999904742864487,11174.000000000000000000000000000000,1,11174.000000000000000000000000000000,11174.000000000000000000000000000000,473.804738782462379731441615149379,15589.472451866824485477991402149200,0.000000000000000000000000000000,0.000000000000000000000000000000
CALSPHERE 1             _TIANTUO 2               ,960,ANCAS,15,1209600.000000000000000000000000000000,2777.250444849465111474273726344109,0.500000000000000000000000000000,16,6526,6523,0.011381000000000000491051643792,11381.000000000000000000000000000000,1,11381.000000000000000000000000000000,11381.000000000000000000000000000000,564.283752782343867693271022289991,43111.375352147711964789777994155884,0.000000000000000000000000000000,0.000000000000000000000000000000
