Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-4357           ,907,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069024000000000002019717726398,69024.000000000000000000000000000000,10,52878.400000000001455191522836685181,49653.000000000000000000000000000000,263.462859826998510470730252563953,2153.253490418461296940222382545471,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4457           ,908,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069361000000000005982769835100,69361.000000000000000000000000000000,10,53185.000000000000000000000000000000,49955.000000000000000000000000000000,911.836742538626481291430536657572,2416369.131155879236757755279541015625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4471           ,909,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070415000000000005364597654989,70415.000000000000000000000000000000,10,51808.500000000000000000000000000000,49690.000000000000000000000000000000,17.573930962834019453566725132987,153008.809403641644166782498359680176,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4334           ,910,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.078073000000000003506528400976,78073.000000000000000000000000000000,10,52554.400000000001455191522836685181,49690.000000000000000000000000000000,13.951398899983827206483510963153,110603.395070771555765531957149505615,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4449           ,911,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.077735999999999999543476292274,77736.000000000000000000000000000000,10,52556.000000000000000000000000000000,49710.000000000000000000000000000000,6.608551817014874707467697589891,239236.827711513178655877709388732910,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4406           ,912,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074659000000000003138822535220,74659.000000000000000000000000000000,10,52783.599999999998544808477163314819,49662.000000000000000000000000000000,581.231649850772328136372379958630,1443.924600694602077055606059730053,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4458           ,913,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068759000000000000674127420552,68759.000000000000000000000000000000,10,52973.900000000001455191522836685181,49994.000000000000000000000000000000,0.322378780144239540650374920006,770145.970729077234864234924316406250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4464           ,914,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068954000000000001402433724706,68954.000000000000000000000000000000,10,52946.599999999998544808477163314819,49681.000000000000000000000000000000,14.195827019184424244713227380998,21503.148517320973041933029890060425,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4459           ,915,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070444000000000006611600156248,70444.000000000000000000000000000000,10,52961.400000000001455191522836685181,49668.000000000000000000000000000000,15.942498784788073251661444373894,441145.086258608498610556125640869141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4440           ,916,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.064289999999999999924504834325,64290.000000000000000000000000000000,10,51185.500000000000000000000000000000,49683.000000000000000000000000000000,11.592591246009222416546435852069,429647.374402204644866287708282470703,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4428           ,917,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.071706000000000005845102180047,71706.000000000000000000000000000000,10,51882.099999999998544808477163314819,49619.000000000000000000000000000000,8.377493568910926668991123733576,958585.780557228252291679382324218750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4456           ,918,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070924000000000000931699162265,70924.000000000000000000000000000000,10,51861.800000000002910383045673370361,49688.000000000000000000000000000000,9.450105063675300343106755462941,2033391.113633071538060903549194335938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4620           ,919,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068235000000000003983480212355,68235.000000000000000000000000000000,10,51563.900000000001455191522836685181,49672.000000000000000000000000000000,12.432149861826502501571667380631,644421.045628973632119596004486083984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4617           ,920,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.079627000000000003332445430715,79627.000000000000000000000000000000,10,52780.000000000000000000000000000000,49642.000000000000000000000000000000,18.993445403785361946802368038334,880955.252053302363492548465728759766,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4621           ,921,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069978999999999999537259043336,69979.000000000000000000000000000000,10,52740.000000000000000000000000000000,49666.000000000000000000000000000000,21.994981670368762394218720146455,776951.792980187921784818172454833984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4579           ,922,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068666000000000004810374321096,68666.000000000000000000000000000000,10,52726.199999999997089616954326629639,49672.000000000000000000000000000000,24.195120513995643563021076261066,549368.969325973186641931533813476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4632           ,923,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.067433000000000006823874798556,67433.000000000000000000000000000000,10,52506.199999999997089616954326629639,49688.000000000000000000000000000000,13.477772107256789979601308004931,699170.216546000796370208263397216797,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4630           ,924,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068962999999999996525446022133,68963.000000000000000000000000000000,10,52908.699999999997089616954326629639,49661.000000000000000000000000000000,10.817323145050860233595813042484,1027589.432232256978750228881835937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4424           ,925,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068526000000000003575806317713,68526.000000000000000000000000000000,10,52775.300000000002910383045673370361,49612.000000000000000000000000000000,10.045980877067322012408112641424,1073752.299701540730893611907958984375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4438           ,926,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.064757999999999996121324841170,64758.000000000000000000000000000000,10,51205.099999999998544808477163314819,49659.000000000000000000000000000000,9.065405904948516280228432151489,1419599.878372184000909328460693359375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4625           ,927,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.075562000000000004162892253134,75562.000000000000000000000000000000,10,52296.599999999998544808477163314819,49667.000000000000000000000000000000,9.947743022065555607014175620861,880955.656410114956088364124298095703,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4624           ,928,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074760999999999994125587932103,74761.000000000000000000000000000000,10,52524.199999999997089616954326629639,49664.000000000000000000000000000000,18.746017752680526058384202769957,154794.484651857608696445822715759277,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4626           ,929,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070221000000000005636380251417,70221.000000000000000000000000000000,10,52653.599999999998544808477163314819,49605.000000000000000000000000000000,11.239549196393898711221481789835,1111251.454662068746984004974365234375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4467           ,930,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069260000000000002118305530985,69260.000000000000000000000000000000,10,52986.099999999998544808477163314819,49754.000000000000000000000000000000,10.298945329184634900343553454150,2209085.219689006917178630828857421875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4569           ,931,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.067377999999999993452348689971,67378.000000000000000000000000000000,10,52632.800000000002910383045673370361,49609.000000000000000000000000000000,10.741123899685277365279034711421,1160175.379050607793033123016357421875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4571           ,932,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.075053999999999995718091838626,75054.000000000000000000000000000000,10,52188.199999999997089616954326629639,49590.000000000000000000000000000000,13.918983983911173751835121947806,1387029.422760500572621822357177734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4570           ,933,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.079769000000000006567191235263,79769.000000000000000000000000000000,10,52806.199999999997089616954326629639,49694.000000000000000000000000000000,10.021208112032764958598818338942,515875.992816104553639888763427734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4560           ,934,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074696999999999999508837333906,74697.000000000000000000000000000000,10,52799.400000000001455191522836685181,49625.000000000000000000000000000000,16.349001559480530687551436130889,1272623.520301575306802988052368164062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4572           ,935,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070570999999999994845012452060,70571.000000000000000000000000000000,10,52693.000000000000000000000000000000,49606.000000000000000000000000000000,17.100810514551657348647495382465,1536560.115683718118816614151000976562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4566           ,936,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068625000000000005440092820663,68625.000000000000000000000000000000,10,52699.300000000002910383045673370361,49676.000000000000000000000000000000,9.341260117191515277568214514758,1552192.501067874487489461898803710938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _SHERPA-LTC2             ,937,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.077299999999999993716137680622,77300.000000000000000000000000000000,10,54275.699999999997089616954326629639,51106.000000000000000000000000000000,31.895455220918474736890857457183,307829.855016949411947280168533325195,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _MATS                    ,938,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.060893999999999996741717467330,60894.000000000000000000000000000000,10,50583.300000000002910383045673370361,49376.000000000000000000000000000000,434.494785496366773713816655799747,1972883.677462699357420206069946289062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5382           ,939,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074733999999999994878763232009,74734.000000000000000000000000000000,10,52753.699999999997089616954326629639,49675.000000000000000000000000000000,1557.268873154060656816000118851662,2416849.972821183037012815475463867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5385           ,940,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.079841999999999996306954130887,79842.000000000000000000000000000000,10,52850.500000000000000000000000000000,49746.000000000000000000000000000000,8296.394466288484181859530508518219,2417415.547736712731420993804931640625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5101           ,941,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074957999999999996854072037422,74958.000000000000000000000000000000,10,52763.000000000000000000000000000000,49752.000000000000000000000000000000,11293.388833325079758651554584503174,2417505.449071897659450769424438476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5106           ,942,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070644999999999999462652056081,70645.000000000000000000000000000000,10,52740.000000000000000000000000000000,49663.000000000000000000000000000000,3940.517246450244329025736078619957,2415981.355207924731075763702392578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4643           ,943,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070946999999999996178168260030,70947.000000000000000000000000000000,10,52851.199999999997089616954326629639,49709.000000000000000000000000000000,7013.065827584167891473043709993362,1870199.751303555443882942199707031250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4801           ,944,ANCAS,7,2419200.000000000000000000000000000000,359.368172535039434478676412254572,0.062500000000000000000000000000,8,47118,47116,0.060870000000000000495159468983,60870.000000000000000000000000000000,10,50825.900000000001455191522836685181,49676.000000000000000000000000000000,10392.119460606547363568097352981567,5245.792660787695240287575870752335,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5107           ,945,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.064552999999999999269917339006,64553.000000000000000000000000000000,10,51274.599999999998544808477163314819,49743.000000000000000000000000000000,10441.740961551211512414738535881042,2415456.048068970441818237304687500000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5383           ,946,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070306999999999994499511046797,70307.000000000000000000000000000000,10,51972.199999999997089616954326629639,49894.000000000000000000000000000000,12775.498711237787574646063148975372,2417870.616071932483464479446411132812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5381           ,947,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.079278000000000001246114322839,79278.000000000000000000000000000000,10,52833.599999999998544808477163314819,49851.000000000000000000000000000000,13254.953787297325106919743120670319,2415045.566571827977895736694335937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5394           ,948,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.079829999999999998183675131713,79830.000000000000000000000000000000,10,52856.400000000001455191522836685181,49802.000000000000000000000000000000,13500.583380084102827822789549827576,2558.232374691839140723459422588348,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5395           ,949,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070658999999999999586108856420,70659.000000000000000000000000000000,10,52764.900000000001455191522836685181,49730.000000000000000000000000000000,12339.513006430663153878413140773773,2417653.805452193599194288253784179688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5393           ,950,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.071264999999999995017319065482,71265.000000000000000000000000000000,10,52939.400000000001455191522836685181,49935.000000000000000000000000000000,4545.395733912516334385145455598831,1350.089729600617829419206827878952,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5391           ,951,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.063194000000000000172306613422,63194.000000000000000000000000000000,10,51176.900000000001455191522836685181,49780.000000000000000000000000000000,13262.065230524733124184422194957733,2417956.039261736441403627395629882812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5386           ,952,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.064658999999999994257038338219,64659.000000000000000000000000000000,10,51286.500000000000000000000000000000,49764.000000000000000000000000000000,13359.218410462130123050883412361145,3231.688988282017362507758662104607,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5389           ,953,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.073148000000000004683364807079,73148.000000000000000000000000000000,10,52233.900000000001455191522836685181,49868.000000000000000000000000000000,13638.498452891033593914471566677094,2414899.949491423554718494415283203125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5384           ,954,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.077901999999999999024780095169,77902.000000000000000000000000000000,10,52597.599999999998544808477163314819,49736.000000000000000000000000000000,12709.483918713860475691035389900208,5238.476763942907382443081587553024,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5369           ,955,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074839000000000002743583138454,74839.000000000000000000000000000000,10,52916.699999999997089616954326629639,49760.000000000000000000000000000000,12961.185538198602444026619195938110,5285.043654253194290504325181245804,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5372           ,956,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069656999999999996697752635555,69657.000000000000000000000000000000,10,52949.900000000001455191522836685181,49716.000000000000000000000000000000,10498.188010209112690063193440437317,4950.370089076835029118228703737259,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5368           ,957,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068592000000000000192734717075,68592.000000000000000000000000000000,10,51631.000000000000000000000000000000,49676.000000000000000000000000000000,6016.709953159755059459712356328964,4045.937653894903178297681733965874,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-4659           ,958,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.071899000000000004573230683036,71899.000000000000000000000000000000,10,52054.699999999997089616954326629639,49777.000000000000000000000000000000,11749.961783773444039979949593544006,5093.831843870357261039316654205322,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5387           ,959,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074826000000000003620215238698,74826.000000000000000000000000000000,10,52889.000000000000000000000000000000,49744.000000000000000000000000000000,1912.989871185582387624890543520451,1407.460140408189090521773323416710,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5304           ,960,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070397000000000001240785252321,70397.000000000000000000000000000000,10,52764.400000000001455191522836685181,49704.000000000000000000000000000000,8991.875892900861799716949462890625,4805.640244487190102518070489168167,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5388           ,961,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069067000000000003390177027995,69067.000000000000000000000000000000,10,52949.000000000000000000000000000000,49706.000000000000000000000000000000,1.559555520166937769843684691295,1477300.860863324720412492752075195312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5082           ,962,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.074290999999999995928590124095,74291.000000000000000000000000000000,10,52243.099999999998544808477163314819,49748.000000000000000000000000000000,4008.601750494870884722331538796425,1550.946532839585188412456773221493,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5360           ,963,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.078895999999999993912425111375,78896.000000000000000000000000000000,10,52722.500000000000000000000000000000,49773.000000000000000000000000000000,0.504039525674610300320921396633,685088.772333953878842294216156005859,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5061           ,964,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.075203000000000005953459947250,75203.000000000000000000000000000000,10,53037.000000000000000000000000000000,49940.000000000000000000000000000000,13120.577069949262295267544686794281,432.752207745118369075498776510358,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5432           ,965,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070595000000000004969358258222,70595.000000000000000000000000000000,10,52755.699999999997089616954326629639,49891.000000000000000000000000000000,1099.731112925144316250225529074669,1589.897983282437508023576810956001,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5434           ,966,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069193000000000004501288231040,69193.000000000000000000000000000000,10,53032.599999999998544808477163314819,49735.000000000000000000000000000000,540.199196182582568326324690133333,2416832.795655861496925354003906250000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5087           ,967,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.067942000000000002390976305833,67942.000000000000000000000000000000,10,52774.500000000000000000000000000000,49783.000000000000000000000000000000,0.903456832118527786157358150376,2190022.151878238655626773834228515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5084           ,968,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069232000000000001871391930308,69232.000000000000000000000000000000,10,53046.800000000002910383045673370361,49836.000000000000000000000000000000,387.914919445294401612045476213098,1231.772114862305670612840913236141,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5418           ,969,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068477999999999997204902513204,68478.000000000000000000000000000000,10,51732.500000000000000000000000000000,49824.000000000000000000000000000000,3854.245451713703459972748532891273,2415904.228444090578705072402954101562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5427           ,970,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.068650000000000002686739719593,68650.000000000000000000000000000000,10,51725.099999999998544808477163314819,49810.000000000000000000000000000000,2260.278717741801756346831098198891,2416015.096236863173544406890869140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5419           ,971,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.076670000000000002038369473212,76670.000000000000000000000000000000,10,52506.599999999998544808477163314819,49783.000000000000000000000000000000,7304.551533617925088037736713886261,2417385.668253575451672077178955078125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5416           ,972,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.070696999999999995956123655105,70697.000000000000000000000000000000,10,52842.099999999998544808477163314819,49854.000000000000000000000000000000,5272.293151899930307990871369838715,2417350.067914432846009731292724609375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5086           ,973,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.071196999999999996400212864955,71197.000000000000000000000000000000,10,53184.099999999998544808477163314819,49938.000000000000000000000000000000,13492.289185568022730876691639423370,2418041.547403252217918634414672851562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5078           ,974,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.061526999999999998358646280394,61527.000000000000000000000000000000,10,51035.599999999998544808477163314819,49829.000000000000000000000000000000,10480.134756886323884828016161918640,2415355.654559304937720298767089843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5407           ,975,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.063956999999999999961808327953,63957.000000000000000000000000000000,10,51237.699999999997089616954326629639,49772.000000000000000000000000000000,10602.875270694192295195534825325012,551007.993305795942433178424835205078,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5409           ,976,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.064052999999999998825828129156,64053.000000000000000000000000000000,10,51484.800000000002910383045673370361,50044.000000000000000000000000000000,12721.782980190399030107073485851288,2415043.987990806810557842254638671875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5406           ,977,ANCAS,7,2419200.000000000000000000000000000000,359.380938541236787386878859251738,0.062500000000000000000000000000,8,47118,47116,0.067338999999999996082244990703,67339.000000000000000000000000000000,10,51672.500000000000000000000000000000,49894.000000000000000000000000000000,13004.142207396400408470071852207184,2418450.242343098390847444534301757812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-5400           ,978,ANCAS,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47116,0.069307999999999994611421527679,69308.000000000000000000000000000000,10,53064.199999999997089616954326629639,49845.000000000000000000000000000000,9135.177393370466234046034514904022,2417516.807179840281605720520019531250,0.000000000000000000000000000000,0.000000000000000000000000000000
