Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-30540          ,2097,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.352970999999999979213072265338,352971.000000000000000000000000000000,10,338067.299999999988358467817306518555,334731.000000000000000000000000000000,6522.621004644374806957785040140152,1494.456746144437829570961184799671,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30546          ,2098,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353036999999999989707788472515,353037.000000000000000000000000000000,10,337961.900000000023283064365386962891,334475.000000000000000000000000000000,11572.838354227516902028582990169525,2414658.154325590003281831741333007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30539          ,2099,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348997000000000001662670001679,348997.000000000000000000000000000000,10,337120.000000000000000000000000000000,334024.000000000000000000000000000000,9345.519412044248383608646690845490,2418863.619511771481484174728393554688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30530          ,2100,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354412000000000004806821607417,354412.000000000000000000000000000000,10,337749.099999999976716935634613037109,334208.000000000000000000000000000000,11841.964258175699796993285417556763,2090.058320004167853767285123467445,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30526          ,2101,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356903999999999999026556452009,356904.000000000000000000000000000000,10,338396.700000000011641532182693481445,334640.000000000000000000000000000000,7806.546331872978043975308537483215,2418139.629571161232888698577880859375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30522          ,2102,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343200000000000005062616992291,343200.000000000000000000000000000000,10,336731.200000000011641532182693481445,334353.000000000000000000000000000000,7693.438588604695723915938287973404,195054.469327079597860574722290039062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30486          ,2103,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356196000000000012608580846063,356196.000000000000000000000000000000,10,342172.200000000011641532182693481445,334485.000000000000000000000000000000,12105.785357146831302088685333728790,635.373460687764577414782252162695,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30520          ,2104,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357283999999999990482280054493,357284.000000000000000000000000000000,10,341107.700000000011641532182693481445,334560.000000000000000000000000000000,10467.887640988523344276472926139832,1062.789037308032902728882618248463,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30497          ,2105,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.377365000000000005986322548779,377365.000000000000000000000000000000,10,340315.299999999988358467817306518555,334434.000000000000000000000000000000,9372.692127502259609173052012920380,1662.915565002448829545755870640278,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30525          ,2106,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357155999999999973493203242469,357156.000000000000000000000000000000,10,338824.000000000000000000000000000000,335247.000000000000000000000000000000,4839.120852205869596218690276145935,1638.297361091719039905001409351826,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _CSC-1                   ,2107,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.568641553026736801257357001305,0.062500000000000000000000000000,16,101191,101191,0.339523999999999992471799714622,339524.000000000000000000000000000000,10,336955.799999999988358467817306518555,334781.000000000000000000000000000000,10.019583132430490479691798100248,336487.358240078727249056100845336914,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30562          ,2108,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.820599508673183208884438499808,0.062500000000000000000000000000,16,101131,101131,0.350237999999999993772092921063,350238.000000000000000000000000000000,10,338608.700000000011641532182693481445,335433.000000000000000000000000000000,17.697373862319565773759677540511,86997.828296147476066835224628448486,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30533          ,2109,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.821135023346528214460704475641,0.062500000000000000000000000000,16,101131,101131,0.338102999999999986879828384190,338103.000000000000000000000000000000,10,334700.400000000023283064365386962891,332575.000000000000000000000000000000,3906.958096923485300067113712430000,1202.872758246054445407935418188572,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30559          ,2110,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.835591185460714314103825017810,0.062500000000000000000000000000,16,101116,101116,0.361404999999999976267872625613,361405.000000000000000000000000000000,10,344888.700000000011641532182693481445,341288.000000000000000000000000000000,16.994686621557509198510160786100,652229.747051339829340577125549316406,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30555          ,2111,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.822197473930373234907165169716,0.062500000000000000000000000000,16,101131,101131,0.352974999999999983213427867668,352975.000000000000000000000000000000,10,337725.000000000000000000000000000000,329944.000000000000000000000000000000,6.959276940939729705348781862995,342335.303213393548503518104553222656,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30547          ,2112,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.825195068157370315020671114326,0.062500000000000000000000000000,16,101131,101131,0.352103999999999972558839544945,352104.000000000000000000000000000000,10,342157.299999999988358467817306518555,339227.000000000000000000000000000000,1652.773087375304839952150359749794,2416814.826282633934170007705688476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30548          ,2113,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.822143588269000247237272560596,0.062500000000000000000000000000,16,101131,101131,0.351881999999999972583708540697,351882.000000000000000000000000000000,10,335728.400000000023283064365386962891,332419.000000000000000000000000000000,1956.308279115497498423792421817780,1064.998906805474462089478038251400,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30529          ,2114,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.818659175484526713262312114239,0.062500000000000000000000000000,16,101131,101131,0.346127000000000017987389355767,346127.000000000000000000000000000000,10,341915.599999999976716935634613037109,339769.000000000000000000000000000000,7416.318453824614152836147695779800,911.442512725299707199155818670988,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30554          ,2115,CATCH_Eigen,15,2419200.000000000000000000000000000000,358.820651247999705901747802272439,0.062500000000000000000000000000,16,101131,101131,0.354196000000000010832224006663,354196.000000000000000000000000000000,10,336298.299999999988358467817306518555,332457.000000000000000000000000000000,8981.174968907233051140792667865753,774.320327417963653715560212731361,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30568          ,2116,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340590000000000003854694341499,340590.000000000000000000000000000000,10,336689.700000000011641532182693481445,334542.000000000000000000000000000000,9850.842122504212966305203735828400,2418532.565900125540792942047119140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30575          ,2117,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354063000000000016598278307356,354063.000000000000000000000000000000,10,338224.400000000023283064365386962891,334650.000000000000000000000000000000,8365.232264936252249754033982753754,2418186.849998520687222480773925781250,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30577          ,2118,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348586000000000006959766096770,348586.000000000000000000000000000000,10,336738.200000000011641532182693481445,333764.000000000000000000000000000000,10476.892591201492905383929610252380,2418674.741822793148458003997802734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30566          ,2119,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354457000000000022055246517994,354457.000000000000000000000000000000,10,341724.500000000000000000000000000000,334117.000000000000000000000000000000,4999.073467803686980914790183305740,2414244.545207069255411624908447265625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30544          ,2120,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355941999999999980630605023180,355942.000000000000000000000000000000,10,337847.200000000011641532182693481445,334070.000000000000000000000000000000,6616.084866952211996249388903379440,1121.610690834993420139653608202934,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30553          ,2121,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.349907000000000023565149831484,349907.000000000000000000000000000000,10,338175.500000000000000000000000000000,335048.000000000000000000000000000000,9845.048989186519975191913545131683,1553.132316908957136547542177140713,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30541          ,2122,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356049000000000004373390538603,356049.000000000000000000000000000000,10,338084.500000000000000000000000000000,334450.000000000000000000000000000000,10468.323436377781035844236612319946,1696.783907733414480389910750091076,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30573          ,2123,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358640000000000014335199693960,358640.000000000000000000000000000000,10,338880.700000000011641532182693481445,335031.000000000000000000000000000000,8981.873051892724106437526643276215,1460.014728650889992422889918088913,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30582          ,2124,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358360999999999985110576972147,358361.000000000000000000000000000000,10,342605.599999999976716935634613037109,334655.000000000000000000000000000000,5175.269962778603257902432233095169,1892.239412122557041584514081478119,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30558          ,2125,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.391068000000000026705748723543,391068.000000000000000000000000000000,10,342028.700000000011641532182693481445,334861.000000000000000000000000000000,6947.272770439632040506694465875626,2418067.287520989775657653808593750000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30579          ,2126,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355503000000000013436363133223,355503.000000000000000000000000000000,10,338141.099999999976716935634613037109,334486.000000000000000000000000000000,6195.467844973691171617247164249420,2008.289032851682350155897438526154,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30588          ,2127,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.348679999999999989945820288995,348680.000000000000000000000000000000,10,337291.099999999976716935634613037109,334364.000000000000000000000000000000,1955.198684901384922341094352304935,2180.899578180990374676184728741646,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30585          ,2128,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.337565000000000003943512183469,337565.000000000000000000000000000000,10,336252.900000000023283064365386962891,334448.000000000000000000000000000000,1757.574861640405060825287364423275,2417687.866876299493014812469482421875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30587          ,2129,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356601999999999974555464632431,356602.000000000000000000000000000000,10,338000.299999999988358467817306518555,334219.000000000000000000000000000000,3602.161822194685555587057024240494,2414124.201897158287465572357177734375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30576          ,2130,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357076000000000004508393658398,357076.000000000000000000000000000000,10,338237.599999999976716935634613037109,334479.000000000000000000000000000000,10883.289263324730200110934674739838,2418783.278021336067467927932739257812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30571          ,2131,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.342492999999999991889154671298,342493.000000000000000000000000000000,10,337278.900000000023283064365386962891,334838.000000000000000000000000000000,5020.338214043399602815043181180954,2417973.710675672162324190139770507812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30567          ,2132,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354418999999999984051868295865,354419.000000000000000000000000000000,10,342391.799999999988358467817306518555,334918.000000000000000000000000000000,7315.201599748937951517291367053986,2418217.086486871819943189620971679688,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30569          ,2133,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340704999999999980087039830323,340705.000000000000000000000000000000,10,336608.900000000023283064365386962891,334473.000000000000000000000000000000,245.001800037843395330128259956837,8067.124061118530335079412907361984,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30532          ,2134,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.336957000000000006512124173241,336957.000000000000000000000000000000,10,335907.500000000000000000000000000000,334161.000000000000000000000000000000,58.684863819951935681729082716629,2415483.032587782945483922958374023438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30506          ,2135,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.346638999999999974921394141347,346639.000000000000000000000000000000,10,337562.299999999988358467817306518555,335002.000000000000000000000000000000,3388.217333243726443470222875475883,2417834.578459001146256923675537109375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30604          ,2136,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.346403999999999989700683045157,346404.000000000000000000000000000000,10,337309.700000000011641532182693481445,334663.000000000000000000000000000000,4985.006399287218300742097198963165,2417517.732039473950862884521484375000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30500          ,2137,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.346459000000000016949996961557,346459.000000000000000000000000000000,10,337183.200000000011641532182693481445,334478.000000000000000000000000000000,1.842802597805011322051882416417,1469474.196431026328355073928833007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30613          ,2138,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.355293999999999998706812220917,355294.000000000000000000000000000000,10,338067.000000000000000000000000000000,334550.000000000000000000000000000000,9146.424692240056174341589212417603,2417712.352180708199739456176757812500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30597          ,2139,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358163000000000009137579581875,358163.000000000000000000000000000000,10,342351.000000000000000000000000000000,334249.000000000000000000000000000000,3723.211274819781010592123493552208,2417328.634793112520128488540649414062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30598          ,2140,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.351356999999999974892972431917,351357.000000000000000000000000000000,10,341937.500000000000000000000000000000,334752.000000000000000000000000000000,10177.965160094800012302584946155548,2417878.689471212215721607208251953125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30603          ,2141,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354731999999999991768362406219,354732.000000000000000000000000000000,10,337936.299999999988358467817306518555,334321.000000000000000000000000000000,10769.161520398358334205113351345062,2418093.374163105618208646774291992188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30602          ,2142,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.345409999999999994813038028951,345410.000000000000000000000000000000,10,337835.000000000000000000000000000000,335314.000000000000000000000000000000,4810.661123774472798686474561691284,1571.538654981916351971449330449104,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30610          ,2143,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.340403999999999984371612526957,340404.000000000000000000000000000000,10,336762.900000000023283064365386962891,334647.000000000000000000000000000000,11763.856328590929479105398058891296,2418202.794681182596832513809204101562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30551          ,2144,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356132000000000004114042440051,356132.000000000000000000000000000000,10,338142.400000000023283064365386962891,334386.000000000000000000000000000000,12204.820143299877599929459393024445,2414664.530351827386766672134399414062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30586          ,2145,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.338235999999999981113774083497,338236.000000000000000000000000000000,10,336562.700000000011641532182693481445,334626.000000000000000000000000000000,12458.937150703040970256552100181580,2304.283390485353720578132197260857,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30609          ,2146,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353974999999999984101606287368,353975.000000000000000000000000000000,10,337797.599999999976716935634613037109,334372.000000000000000000000000000000,12157.368002683620943571440875530243,706.539403096234764234395697712898,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30583          ,2147,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.339540999999999981717735408893,339541.000000000000000000000000000000,10,340817.599999999976716935634613037109,334803.000000000000000000000000000000,11551.759086285826924722641706466675,2016.067985557711608635145239531994,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30557          ,2148,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356184999999999973852027324028,356185.000000000000000000000000000000,10,342113.799999999988358467817306518555,334382.000000000000000000000000000000,11287.759638610543333925306797027588,900.749102462292285053990781307220,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30591          ,2149,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356345000000000022843948954687,356345.000000000000000000000000000000,10,338403.599999999976716935634613037109,334812.000000000000000000000000000000,9515.247209016062697628512978553772,1728.962907422396256151841953396797,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30584          ,2150,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356109000000000008867573342286,356109.000000000000000000000000000000,10,338308.400000000023283064365386962891,334565.000000000000000000000000000000,8131.080778608404216356575489044189,1284.338869861010834938497282564640,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30590          ,2151,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.356188999999999977852382926358,356189.000000000000000000000000000000,10,338040.500000000000000000000000000000,334384.000000000000000000000000000000,10663.443684462961755343712866306305,1872.617009519790371996350586414337,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30608          ,2152,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.337368999999999974459541363103,337369.000000000000000000000000000000,10,336795.299999999988358467817306518555,334992.000000000000000000000000000000,6548.936891443632703158073127269745,1427.898902475533077449654228985310,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30615          ,2153,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343486000000000013532286402551,343486.000000000000000000000000000000,10,337335.799999999988358467817306518555,335024.000000000000000000000000000000,4199.201164965455973288044333457947,1619.416163332611631631152704358101,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30578          ,2154,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354652000000000022783552822148,354652.000000000000000000000000000000,10,338219.099999999976716935634613037109,334577.000000000000000000000000000000,6821.716424044217092159669846296310,2417648.117763450369238853454589843750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30574          ,2155,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.354901999999999995250021811444,354902.000000000000000000000000000000,10,341670.500000000000000000000000000000,334103.000000000000000000000000000000,2937.708667408766814332921057939529,1715.767398938638962135883048176765,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30570          ,2156,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386757052826510516752023249865,0.062500000000000000000000000000,16,100966,100966,0.396199000000000023380408720186,396199.000000000000000000000000000000,10,341984.299999999988358467817306518555,334311.000000000000000000000000000000,293.296697704290295405371580272913,2413893.832952610682696104049682617188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30581          ,2157,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.357904999999999973159248156662,357905.000000000000000000000000000000,10,338392.700000000011641532182693481445,334562.000000000000000000000000000000,926.360734892523055350466165691614,2417250.064542695879936218261718750000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30795          ,2158,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.360040999999999999925393012745,360041.000000000000000000000000000000,10,339056.700000000011641532182693481445,335106.000000000000000000000000000000,8478.526291601261618779972195625305,3850.501217488696966029237955808640,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30765          ,2159,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353223000000000009190870287057,353223.000000000000000000000000000000,10,337875.200000000011641532182693481445,334607.000000000000000000000000000000,13677.006470894828453310765326023102,214.505397149337227347132284194231,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30768          ,2160,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344303000000000025693225325085,344303.000000000000000000000000000000,10,336049.299999999988358467817306518555,333469.000000000000000000000000000000,5298.316977765806768729817122220993,2418851.496967065148055553436279296875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30799          ,2161,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.353661000000000003140598892060,353661.000000000000000000000000000000,10,337998.799999999988358467817306518555,334632.000000000000000000000000000000,13608.448065256636255071498453617096,262.478342011899087538040475919843,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30759          ,2162,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.343424999999999980282439082657,343425.000000000000000000000000000000,10,336786.000000000000000000000000000000,334285.000000000000000000000000000000,5357.615656691833464719820767641068,4519.041057590067794080823659896851,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30781          ,2163,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.344677999999999984392928809029,344678.000000000000000000000000000000,10,340903.599999999976716935634613037109,334363.000000000000000000000000000000,4698.279426992588923894800245761871,4139.929099460632642148993909358978,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30754          ,2164,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.336546000000000011809220268333,336546.000000000000000000000000000000,10,336340.799999999988358467817306518555,334600.000000000000000000000000000000,13179.219827738281310303136706352234,5333.014345337961458426434546709061,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30766          ,2165,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.359345999999999998752997498741,359346.000000000000000000000000000000,10,339327.099999999976716935634613037109,335431.000000000000000000000000000000,2625.181099129508766054641455411911,1412.690886386628562831901945173740,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30767          ,2166,CATCH_Eigen,15,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,16,100966,100966,0.358441000000000009606537787477,358441.000000000000000000000000000000,10,338682.599999999976716935634613037109,334793.000000000000000000000000000000,479.448876144816495070699602365494,1311.972758901070847059600055217743,0.000000000000000000000000000000,0.000000000000000000000000000000
