Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
STARLINK-30375          _STARLINK-30959          ,2292,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126380999999999993343990922767,126381.000000000000000000000000000000,10,101257.800000000002910383045673370361,98119.000000000000000000000000000000,9107.191789360962502541951835155487,2418267.476877039298415184020996093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30971          ,2293,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127793999999999990935251048541,127794.000000000000000000000000000000,10,101409.699999999997089616954326629639,98140.000000000000000000000000000000,4920.282893739652536169160157442093,2417854.517102942336350679397583007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30963          ,2294,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127188999999999996504129740060,127189.000000000000000000000000000000,10,101250.600000000005820766091346740723,98061.000000000000000000000000000000,9705.127891943639042438007891178131,2418465.682288857642561197280883789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30961          ,2295,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127653999999999989700683045157,127654.000000000000000000000000000000,10,101274.399999999994179233908653259277,98070.000000000000000000000000000000,10766.995581471514014992862939834595,2414452.857916138134896755218505859375,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30975          ,2296,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.110479999999999994875210518330,110480.000000000000000000000000000000,10,99840.000000000000000000000000000000,98371.000000000000000000000000000000,8688.358963608716294402256608009338,1421.966191295437965891323983669281,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30976          ,2297,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.375804477712279094703262671828,0.062500000000000000000000000000,8,47118,47118,0.112079999999999999071853551413,112080.000000000000000000000000000000,10,99704.899999999994179233908653259277,98019.000000000000000000000000000000,10872.468240675721972365863621234894,92940.035178253529011271893978118896,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30926          ,2298,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386043332055066912289476022124,0.062500000000000000000000000000,8,47118,47118,0.120125999999999996670219104544,120126.000000000000000000000000000000,10,104449.699999999997089616954326629639,97952.000000000000000000000000000000,10259.267828368925620452500879764557,1187.769990478223917307332158088684,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30943          ,2299,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125063000000000007494449505430,125063.000000000000000000000000000000,10,101088.600000000005820766091346740723,98075.000000000000000000000000000000,10498.314647878007235703989863395691,1159.826281644078108001849614083767,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30946          ,2300,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.122448000000000001286082351726,122448.000000000000000000000000000000,10,100761.699999999997089616954326629639,98043.000000000000000000000000000000,5510.733262664432004385162144899368,1757.428792519680655459524132311344,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30944          ,2301,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.116000000000000005884182030513,116000.000000000000000000000000000000,10,100033.100000000005820766091346740723,97932.000000000000000000000000000000,11152.139951956567529123276472091675,2418697.648855991195887327194213867188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30928          ,2302,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.149373000000000005771383371211,149373.000000000000000000000000000000,10,103279.100000000005820766091346740723,97874.000000000000000000000000000000,11223.563193708518156199716031551361,899.050722255018285977712366729975,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30957          ,2303,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128809000000000006824762976976,128809.000000000000000000000000000000,10,101664.899999999994179233908653259277,98375.000000000000000000000000000000,8297.569460493692531599663197994232,1469.692766715224252038751728832722,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30966          ,2304,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.110851000000000005085709631203,110851.000000000000000000000000000000,10,99571.600000000005820766091346740723,97999.000000000000000000000000000000,6989.780250189294747542589902877808,1255.985157140681621967814862728119,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30935          ,2305,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129879999999999995452526491135,129880.000000000000000000000000000000,10,101472.699999999997089616954326629639,97986.000000000000000000000000000000,2036.937236197746187826851382851601,2417520.273116970900446176528930664062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30958          ,2306,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129648999999999986476595381646,129649.000000000000000000000000000000,10,105579.100000000005820766091346740723,98127.000000000000000000000000000000,8730.598508215449328417889773845673,2418221.359156467951834201812744140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30962          ,2307,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129044999999999993045562973748,129045.000000000000000000000000000000,10,101699.399999999994179233908653259277,98362.000000000000000000000000000000,9397.191392497004926553927361965179,1330.774293985782151139574125409126,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30977          ,2308,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115251000000000006218137116321,115251.000000000000000000000000000000,10,100026.899999999994179233908653259277,98043.000000000000000000000000000000,3535.606789256030424439813941717148,2417688.105747302994132041931152343750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _GNOMES-4                ,2309,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.115659015659673514164751395583,0.062500000000000000000000000000,8,47153,47153,0.128326999999999996626698361979,128327.000000000000000000000000000000,10,101358.699999999997089616954326629639,98039.000000000000000000000000000000,3.618625587105277929822477744892,1930805.391250954242423176765441894531,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _KORSAT 7                ,2310,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126151000000000013123724329489,126151.000000000000000000000000000000,10,100749.699999999997089616954326629639,97637.000000000000000000000000000000,1111.810073244663271907484158873558,3449.332348526319947268348187208176,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30947          ,2311,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125835000000000002406963517387,125835.000000000000000000000000000000,10,101175.800000000002910383045673370361,98112.000000000000000000000000000000,11911.962557280259716208092868328094,2418504.522008725441992282867431640625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30941          ,2312,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128134999999999998898658759572,128135.000000000000000000000000000000,10,101255.600000000005820766091346740723,97965.000000000000000000000000000000,10892.840041180235857609659433364868,2418510.954698150977492332458496093750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30980          ,2313,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115090999999999998859578909105,115091.000000000000000000000000000000,10,99785.000000000000000000000000000000,97794.000000000000000000000000000000,10991.025408883881027577444911003113,1886.855796285690530567080713808537,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30965          ,2314,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127194000000000001504574242972,127194.000000000000000000000000000000,10,101439.899999999994179233908653259277,98278.000000000000000000000000000000,6440.699455744053011585492640733719,1274.820632423897222906816750764847,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30990          ,2315,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112961000000000005849543072145,112961.000000000000000000000000000000,10,99780.100000000005820766091346740723,98017.000000000000000000000000000000,10066.683425292972970055416226387024,1743.328799996304496744414791464806,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30984          ,2316,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128963999999999995305088873465,128964.000000000000000000000000000000,10,101452.899999999994179233908653259277,98118.000000000000000000000000000000,10679.416903305236701271496713161469,2418214.766876276582479476928710937500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30956          ,2317,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126035000000000008135714324453,126035.000000000000000000000000000000,10,101154.899999999994179233908653259277,98050.000000000000000000000000000000,1368.214137973611968845943920314312,2417482.439191091805696487426757812500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30997          ,2318,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.111024999999999998689936830942,111025.000000000000000000000000000000,10,99620.399999999994179233908653259277,98042.000000000000000000000000000000,3344.950759822362670092843472957611,2417518.924762262497097253799438476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30991          ,2319,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.124649999999999996913579991542,124650.000000000000000000000000000000,10,101095.399999999994179233908653259277,98155.000000000000000000000000000000,11432.633817102509055985137820243835,2418357.279055539518594741821289062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30979          ,2320,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.114989999999999994995114604990,114990.000000000000000000000000000000,10,100307.199999999997089616954326629639,98398.000000000000000000000000000000,7496.990877201194052759092301130295,1414.262277187430299818515777587891,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31005          ,2321,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.130282000000000008910205906432,130282.000000000000000000000000000000,10,101727.199999999997089616954326629639,98213.000000000000000000000000000000,5925.669359276081195275764912366867,1557.620613645759931387146934866905,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30987          ,2322,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112953999999999998848920768069,112954.000000000000000000000000000000,10,99899.600000000005820766091346740723,98104.000000000000000000000000000000,4194.972162318138543923851102590561,1167.515440371362274163402616977692,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31000          ,2323,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126505000000000006332712132462,126505.000000000000000000000000000000,10,101078.399999999994179233908653259277,97941.000000000000000000000000000000,2371.389960317477289208909496665001,1023.817704150648978611570782959461,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30993          ,2324,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.116724999999999995425881138544,116725.000000000000000000000000000000,10,100107.100000000005820766091346740723,97923.000000000000000000000000000000,494.433889908591424955375259742141,880.446723046663123568578157573938,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30978          ,2325,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129127999999999992786214875196,129128.000000000000000000000000000000,10,101366.600000000005820766091346740723,97970.000000000000000000000000000000,1385.223600052799156401306390762329,68185.030516569022438488900661468506,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30986          ,2326,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.111978999999999995207389247298,111979.000000000000000000000000000000,10,99660.899999999994179233908653259277,97961.000000000000000000000000000000,5516.554463792615024431142956018448,2417624.425348271615803241729736328125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30985          ,2327,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127072999999999991516119735024,127073.000000000000000000000000000000,10,101401.699999999997089616954326629639,98263.000000000000000000000000000000,6751.636906962958164513111114501953,2417807.898337766993790864944458007812,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30981          ,2328,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126514999999999988578025522656,126515.000000000000000000000000000000,10,101235.199999999997089616954326629639,98109.000000000000000000000000000000,8098.513837502474416396580636501312,2417959.608549335040152072906494140625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31002          ,2329,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.111921999999999993713473145363,111922.000000000000000000000000000000,10,99614.199999999997089616954326629639,97938.000000000000000000000000000000,10351.884592302210876368917524814606,2417977.820808380376547574996948242188,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31026          ,2330,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.123886999999999997124078277011,123887.000000000000000000000000000000,10,100680.000000000000000000000000000000,97804.000000000000000000000000000000,9792.809146376979697379283607006073,2418473.510228400118649005889892578125,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31020          ,2331,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.119174000000000002152944489353,119174.000000000000000000000000000000,10,100457.100000000005820766091346740723,98105.000000000000000000000000000000,10072.155167710019668447785079479218,954.829363663650838134344667196274,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30989          ,2332,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127150000000000013011813848607,127150.000000000000000000000000000000,10,101175.199999999997089616954326629639,98014.000000000000000000000000000000,13191.511458577864686958491802215576,2418161.096663542091846466064453125000,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30968          ,2333,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127761999999999986687981845535,127762.000000000000000000000000000000,10,101270.199999999997089616954326629639,98022.000000000000000000000000000000,13091.118850379705691011622548103333,443.128711998180506270728074014187,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30982          ,2334,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.123434000000000002050803971088,123434.000000000000000000000000000000,10,100874.600000000005820766091346740723,98058.000000000000000000000000000000,12647.239872187057699193246662616730,587.332689772292042107437737286091,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30998          ,2335,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126379999999999992343902022185,126380.000000000000000000000000000000,10,101163.100000000005820766091346740723,98067.000000000000000000000000000000,11890.853547393267945153638720512390,731.344688861848680971888825297356,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30983          ,2336,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.149256101162507093249587342143,0.062500000000000000000000000000,8,47146,47146,0.127088000000000006517453243760,127088.000000000000000000000000000000,10,101314.800000000002910383045673370361,98136.000000000000000000000000000000,2624.754832370289477694313973188400,2416256.221819777507334947586059570312,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31028          ,2337,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127668000000000003701927653310,127668.000000000000000000000000000000,10,101222.800000000002910383045673370361,97970.000000000000000000000000000000,9527.589190284514188533648848533630,1850.767377540582856454420834779739,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31011          ,2338,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115914000000000003143263427319,115914.000000000000000000000000000000,10,99993.399999999994179233908653259277,97933.000000000000000000000000000000,10848.297244668308849213644862174988,874.444174600143128373019862920046,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31021          ,2339,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.131287999999999988043342113997,131288.000000000000000000000000000000,10,101916.899999999994179233908653259277,98366.000000000000000000000000000000,12915.145431262990314280614256858826,2418013.867431374732404947280883789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31010          ,2340,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129987999999999992439825291513,129988.000000000000000000000000000000,10,101737.000000000000000000000000000000,98305.000000000000000000000000000000,12096.111822518159897299483418464661,2417914.689377063419669866561889648438,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31003          ,2341,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128550999999999998602007167392,128551.000000000000000000000000000000,10,101412.699999999997089616954326629639,98073.000000000000000000000000000000,7977.503635507562648854218423366547,1162.836015869029552050051279366016,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31015          ,2342,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.113114999999999993329780068052,113115.000000000000000000000000000000,10,100202.899999999994179233908653259277,98521.000000000000000000000000000000,6230.342336382949724793434143066406,1306.802810176012371812248602509499,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31023          ,2343,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.123813999999999993506527573572,123814.000000000000000000000000000000,10,104973.199999999997089616954326629639,98065.000000000000000000000000000000,4332.549266394847109040711075067520,1450.483479683475252386415377259254,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30932          ,2344,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126512000000000013333334436538,126512.000000000000000000000000000000,10,101401.500000000000000000000000000000,98305.000000000000000000000000000000,2324.982367447657907177926972508430,1275.017583722481731456355191767216,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30992          ,2345,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128259000000000011887379969266,128259.000000000000000000000000000000,10,101414.500000000000000000000000000000,98112.000000000000000000000000000000,267.463019003576903287466848269105,1737.944416369890859641600400209427,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30948          ,2346,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.112474000000000004528821762051,112474.000000000000000000000000000000,10,99755.699999999997089616954326629639,98070.000000000000000000000000000000,516.221717445100580334838014096022,2416926.547323497477918863296508789062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31013          ,2347,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.125340000000000006963318810449,125340.000000000000000000000000000000,10,100995.500000000000000000000000000000,97963.000000000000000000000000000000,3806.977652721602225938113406300545,154229.524503831984475255012512207031,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31001          ,2348,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129115000000000007540634783254,129115.000000000000000000000000000000,10,101488.600000000005820766091346740723,98081.000000000000000000000000000000,10653.910375680090510286390781402588,2417827.699730141088366508483886718750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31004          ,2349,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126484000000000013086420835862,126484.000000000000000000000000000000,10,100958.600000000005820766091346740723,97799.000000000000000000000000000000,4034.231145142286095506278797984123,2417258.261867844499647617340087890625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30988          ,2350,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.126177000000000011370460129001,126177.000000000000000000000000000000,10,100938.199999999997089616954326629639,97831.000000000000000000000000000000,6068.300616866346899769268929958344,2417387.147366408258676528930664062500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31009          ,2351,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.116001000000000006884270931096,116001.000000000000000000000000000000,10,104051.899999999994179233908653259277,97914.000000000000000000000000000000,8404.174880974735060590319335460663,2415443.679062318056821823120117187500,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31045          ,2352,CATCH_Eigen,7,2419200.000000000000000000000000000000,358.821532010990438266162527725101,0.062500000000000000000000000000,8,47195,47195,0.118762000000000006449951683862,118762.000000000000000000000000000000,10,98723.800000000002910383045673370361,96159.000000000000000000000000000000,8.089519218864042571226491418201,1487050.441735466942191123962402343750,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _2023-193C               ,2353,CATCH_Eigen,7,2419200.000000000000000000000000000000,356.398602810557406428415561094880,0.062500000000000000000000000000,8,47510,47510,0.130117000000000010428991004119,130117.000000000000000000000000000000,10,102191.899999999994179233908653259277,98791.000000000000000000000000000000,26.584377300214519834753446048126,2404712.920821548439562320709228515625,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _QPS-SAR-5 (TSUKUYOMI-I) ,2354,CATCH_Eigen,7,2419200.000000000000000000000000000000,357.848303715774363809032365679741,0.062500000000000000000000000000,8,47321,47321,0.109244999999999994888533194626,109245.000000000000000000000000000000,10,99563.899999999994179233908653259277,98174.000000000000000000000000000000,31.507179781716729394247522577643,482.506025292655635894334409385920,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31044          ,2355,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.127950000000000008171241461241,127950.000000000000000000000000000000,10,101018.600000000005820766091346740723,97709.000000000000000000000000000000,8747.991583753851955407299101352692,4991.711663603519809839781373739243,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31062          ,2356,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129045999999999994045651874330,129046.000000000000000000000000000000,10,101275.199999999997089616954326629639,97887.000000000000000000000000000000,13711.086839263753063278272747993469,2417957.214965833816677331924438476562,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31043          ,2357,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.128062000000000009158895863948,128062.000000000000000000000000000000,10,101014.399999999994179233908653259277,97712.000000000000000000000000000000,3723.941287473502598004415631294250,3985.563315057009731390280649065971,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31096          ,2358,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.116324999999999997846167332227,116325.000000000000000000000000000000,10,100009.000000000000000000000000000000,97899.000000000000000000000000000000,2905.883522592132521822350099682808,2416689.538329670671373605728149414062,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31094          ,2359,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.146679000000000003822719918389,146679.000000000000000000000000000000,10,102891.699999999997089616954326629639,97713.000000000000000000000000000000,2931.186306091102778736967593431473,4044.443875150121129991021007299423,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-31075          ,2360,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.129371999999999987007726076627,129372.000000000000000000000000000000,10,101205.800000000002910383045673370361,97793.000000000000000000000000000000,4347.927387147858098614960908889771,2416795.593731048516929149627685546875,0.000000000000000000000000000000,0.000000000000000000000000000000
STARLINK-30375          _STARLINK-30857          ,2361,CATCH_Eigen,7,2419200.000000000000000000000000000000,359.386850095052750475588254630566,0.062500000000000000000000000000,8,47118,47118,0.115698999999999996290966919332,115699.000000000000000000000000000000,10,99856.100000000005820766091346740723,97783.000000000000000000000000000000,1714.920468495123486718512140214443,2416692.700785118155181407928466796875,0.000000000000000000000000000000,0.000000000000000000000000000000
